1.5330661322645291,2.279717531862156,0.0086637825363599,0.0115517100484799,2.314678541649813,2.2921156545135917
1.5390781563126252,2.3960080852919647,0.0091414390467199,0.0121885853956265,2.4373231785766727,2.4130996636623907
1.545090180360721,2.522378963405591,0.0096611712953785,0.0128815617271713,2.549001890398725,2.53207205258468
1.5511022044088176,2.660191401309628,0.0102286640423774,0.0136382187231699,2.6950771242526774,2.675786636642696
1.5571142284569135,2.81190481341499,0.0108539221562969,0.0144718962083959,2.8366953960662045,2.823389362459597
1.56312625250501,2.9804225078672983,0.0115488171611436,0.0153984228815248,3.008523341043519,2.995752622351334
1.569138276553106,3.1682852301705005,0.0123239833632294,0.0164319778176392,3.1969377132310575,3.1860138076884215
1.5751503006012024,3.377788249678883,0.0131892480215948,0.0175856640287931,3.4054185281174245,3.398745549257714
1.5811623246492983,3.612074398581846,0.0141578973346114,0.0188771964461486,3.6519335397946646,3.643372989742889
1.5871743486973948,3.875916287703896,0.0152498172309908,0.0203330896413211,3.9182304428757133,3.915474605498104
1.593186372745491,4.175198431805096,0.0164895695168663,0.0219860926891551,4.242485176432165,4.236394751605681
1.5991983967935872,4.515739393450393,0.0179018053411016,0.0238690737881355,4.603971954121319,4.602714258627848
1.6052104208416833,4.902979378088568,0.0195100171538583,0.0260133562051445,5.043712383382137,5.039189755669851
1.6112224448897796,5.342765051664225,0.021339645168278,0.0284528602243706,5.5561656788687275,5.553841127793632
1.6172344689378757,5.841038106886647,0.0234168591036156,0.0312224788048208,6.185574378094511,6.180365457857018
1.623246492985972,6.399779754186867,0.0257522461942521,0.0343363282590028,6.9629262431899654,6.955453658818624
1.629258517034068,7.01015906945577,0.0283128434044847,0.0377504578726463,7.952881990972054,7.940544420672024
1.6352705410821644,7.648435698149034,0.0310047223920032,0.0413396298560043,9.254677568103038,9.22960051909736
1.6412825651302605,8.279741122168634,0.0336872631026563,0.0449163508035417,11.026617876892171,10.980028195063005
1.6472945891783568,8.86628169985593,0.0362058219787354,0.0482744293049805,13.595301928729574,13.491244753250903
1.653306613226453,9.371680197691113,0.0384093075120819,0.0512124100161093,17.61881543067172,17.37414531147449
1.659318637274549,9.76350224039364,0.0401606779581223,0.0535475706108297,24.78667090787228,24.057344338584038
1.6653306613226453,10.0204146324581,0.0413667864943606,0.0551557153258141,40.27099889418789,37.22714462931127
1.6713426853707414,10.135992864125928,0.0419949835339887,0.0559933113786516,77.46284569085782,60.37622946195251
1.6773547094188377,10.111068922365504,0.0420424094343208,0.0560565459124277,61.92268182596956,52.14894736720524
1.6833667334669338,9.948292272346034,0.0415138384166719,0.0553517845555626,33.68765111297284,31.863079316169863
1.68937875751503,9.65808819062312,0.0404467666929565,0.0539290222572754,22.292076604176664,21.77110866830239
1.6953907815631262,9.2622736914298,0.0389271887969347,0.051902918395913,16.58843218351428,16.38511033842517
1.7014028056112225,8.786765220291759,0.0370596899108566,0.0494129198811421,13.202460616700565,13.111687061757026
1.7074148296593186,8.256870244261712,0.0349478226459579,0.0465970968612772,10.974881394643596,10.927083403167645
1.7134268537074149,7.700558526953864,0.0327079563332968,0.0436106084443957,9.394127317490819,9.369487748958969
1.719438877755511,7.14829233113836,0.0304687516691636,0.0406250022255514,8.223298603893236,8.20791096515949
1.7254509018036073,6.624979905882687,0.028336929217822,0.0377825722904293,7.319058827555989,7.309985184522795
1.7314629258517034,6.143924433930617,0.0263708832822173,0.0351611777096231,6.600825675423239,6.595421277047185
1.7374749498997997,5.7087269063343244,0.0245880129837638,0.0327840173116851,6.017971213314108,6.012975570163492
1.7434869739478958,5.318661727743836,0.0229872326249674,0.0306496434999565,5.5287855502084025,5.527206577717891
1.749498997995992,4.971652262597825,0.0215615539278906,0.0287487385705209,5.123820179175553,5.119859396533208
1.7555110220440882,4.664196502815015,0.0202976618789409,0.0270635491719212,4.770359892253044,4.769607798870447
1.7615230460921842,4.391199762096295,0.0191750779393708,0.0255667705858277,4.4734460104429274,4.469994494695511
1.7675350701402806,4.147270098595197,0.0181717173994842,0.0242289565326456,4.206423388167968,4.204814973672668
1.7735470941883766,3.92835678750904,0.0172710707936704,0.0230280943915605,3.976345623163613,3.973099412349491
1.779559118236473,3.731966111266277,0.0164632557844265,0.0219510077125687,3.769723727345724,3.7665316844222354
1.785571142284569,3.5559362967517107,0.0157397106667037,0.0209862808889383,3.5868451811280995,3.583245443810181
1.7915831663326651,3.3974267086872425,0.015088729885788,0.020118306514384,3.425354969715528,3.4203773510143707
1.7975951903807614,3.2532596361019737,0.0144969364941646,0.0193292486588861,3.2748170990587813,3.2705114582192802
1.8036072144288573,3.1210285166050022,0.0139542119374952,0.0186056159166603,3.144267623774734,3.137357453520114
1.8096192384769536,2.999568973835864,0.0134558665610432,0.0179411554147243,3.0164291786563577,3.011118883788234
1.81563126252505,2.8882752861597507,0.0129996557110013,0.0173328742813351,2.9096520211923647,2.900903520777068
1.8216432865731464,2.786187488668092,0.0125816989536295,0.0167755986048393,2.802074005720192,2.7951532757571145
1.8276553106212423,2.691897157709084,0.0121960268213294,0.0162613690951058,2.7117691835726623,2.7018687116614823
1.8336673346693384,2.6042195955309007,0.0118376028417288,0.0157834704556384,2.621963887966734,2.612575775011117
1.839679358717435,2.5226659918859875,0.0115044934787434,0.0153393246383245,2.540794058724893,2.530442737980336
1.845691382765531,2.447088114116556,0.0111962943195133,0.0149283924260178,2.468329236483656,2.4560986424971385
1.851703406813628,2.376982100206896,0.0109109596841834,0.0145479462455779,2.394201945927971,2.383358764802625
1.857715430861724,2.3113483269551987,0.0106441307958044,0.0141921743944059,2.335288807963343,2.3209061386199776
1.86372745490982,2.2492714743357194,0.0103917787722484,0.0138557050296645,2.26770062816408,2.255450424191002
1.869739478957916,2.190495114968228,0.0101528741118761,0.0135371654825015,2.2152305368194516,2.199841272891988
1.875751503006012,2.1352796977247075,0.0099287754344214,0.0132383672458953,2.1573366721592415,2.1427471346529847
1.881763527054108,2.0837263761324163,0.0097201138090743,0.0129601517454324,2.1081497286224224,2.092439053357156
1.8877755511022043,2.0353825852027683,0.0095249351108058,0.0126999134810745,2.0615919506917484,2.044698732889085
1.8937875751503008,1.989546035564464,0.0093400858840479,0.0124534478453972,2.014082830870478,1.9978223877103785
1.8997995991983967,1.945837392599287,0.0091638917576646,0.0122185223435528,1.9749570252090383,1.9565307247249277
1.905811623246493,1.9043285442650897,0.0089967874976273,0.0119957166635031,1.9305428933956355,1.9130469093315055
1.911823647294589,1.865118750163968,0.0088393418776246,0.0117857891701662,1.8957697942163814,1.8765314412125937
1.9178356713426847,1.8279467450744096,0.0086904155832057,0.0115872207776077,1.8567700701039942,1.8378036570597522
1.9238476953907813,1.792336642581175,0.0085478301752902,0.0113971069003869,1.8239934735882082,1.8040977684382233
1.9298597194388776,1.7580689992342833,0.0084106056690995,0.0112141408921326,1.7894196570498806,1.7692426996185975
1.9358717434869737,1.725357544029532,0.0082798277516305,0.0110397703355073,1.7583468721300344,1.7375733143806953
1.9418837675350704,1.694485167835645,0.0081569277831027,0.0108759037108037,1.728064432143457,1.7069892261948765
1.9478957915831665,1.665344499020462,0.0080414695225649,0.0107219593634199,1.6995963379853052,1.6780281291258146
1.9539078156312624,1.6374428863305737,0.0079311441817937,0.0105748589090583,1.6732221714052256,1.6512668081960777
1.959919839679359,1.6103602648504936,0.0078239662659023,0.010431955021203,1.6453961689927894,1.6233546141235224
1.965931863727455,1.5841055376790778,0.0077200157807962,0.010293354374395,1.6223149908306025,1.5992921605661579
1.971943887775551,1.5589613040782442,0.0076207111792164,0.0101609482389552,1.5948486981168164,1.5724597983016058
1.977955911823648,1.5350470649898202,0.0075266880522059,0.0100355840696079,1.575109756027495,1.5512278660882295
1.983967935871744,1.5121454005643404,0.0074369320934658,0.0099159094579544,1.5497141172748436,1.5267304918267854
1.98997995991984,1.489972686476205,0.0073500894464001,0.0098001192618668,1.5305228834992775,1.506357052235156
1.995991983967936,1.4685138232565038,0.0072661179913333,0.0096881573217778,1.5088833430856534,1.4848640749004307
2.002004008016032,1.4479809417294218,0.0071861024167767,0.0095814698890357,1.4881636821411257,1.464112026265388
2.0080160320641283,1.4284542165399858,0.0071104832127209,0.0094806442836279,1.4716623457213613,1.4466060565172232
2.0140280561122244,1.409680830830517,0.0070380431386076,0.0093840575181435,1.449888313086137,1.4258433348731172
2.0200400801603204,1.3912989175281094,0.0069670038077317,0.0092893384103089,1.4360386187643575,1.4104561934920528
2.026052104208417,1.3732221001300926,0.0068969489006743,0.0091959318675657,1.4149350873702842,1.3903425503869864
2.032064128256513,1.355712600290699,0.006829212963341,0.0091056172844546,1.400584894107342,1.3750040969861779
2.038076152304609,1.3390486341864545,0.0067652269821955,0.0090203026429274,1.383273484933253,1.3578187228104195
2.044088176352705,1.323194073073678,0.0067048456909171,0.0089397942545562,1.36762986758892,1.3422450441335847
2.0501002004008018,1.307850754361377,0.0066465899948786,0.0088621199931715,1.3541612641132805,1.3280835787200422
2.056112224448898,1.2928041888018025,0.0065893895057338,0.0087858526743118,1.3374492193541627,1.3119786594070584
2.062124248496994,1.2781252437685695,0.0065336197567421,0.0087114930089895,1.3255074670617002,1.2992118573586344
2.06813627254509,1.263995553023002,0.0064802283808432,0.008640304507791,1.3097554005359013,1.2838876423712657
2.0741482965931866,1.2504113636634135,0.0064292206391246,0.0085722941854995,1.2981325146311742,1.2718564954305152
2.080160320641282,1.2371525222804036,0.0063794856807177,0.0085059809076236,1.2841742098622058,1.2579421689091166
2.0861723446893787,1.224064817323982,0.0063302405483395,0.0084403207311193,1.2721736093690825,1.245814272364971
2.092184368737475,1.2112657394403272,0.0062821022464188,0.0083761363285584,1.2592973419400608,1.2328772038164415
2.098196392785571,1.1990197717432598,0.0062364593350924,0.0083152791134565,1.2477482398660578,1.2211750546147022
2.1042084168336674,1.1874059626537348,0.0061937488765817,0.0082583318354423,1.2362486283703613,1.2097536640359368
2.1102204408817635,1.1761984315115912,0.0061528175294302,0.0082037567059069,1.2252133446428337,1.19857175221024
2.11623246492986,1.1651007918962029,0.006112128612776,0.0081495048170347,1.214960142050519,1.188275732484648
2.122244488977956,1.1540576138903234,0.0060713954279913,0.0080951939039885,1.2030512034995287,1.1765071188837055
2.128256513026052,1.1432698405093114,0.0060316805483114,0.0080422407310819,1.1943326618635466,1.167324908494718
2.1342685370741483,1.1329187913193337,0.0059939547037839,0.0079919396050452,1.1820724951022041,1.155625546325965
2.1402805611222444,1.1229512080060031,0.0059579548519834,0.0079439398026445,1.174564808932847,1.1474316334901735
2.1462925851703405,1.1131787739566112,0.00592269619442,0.0078969282592267,1.163212183758079,1.1366378372497592
2.152304609218437,1.1035407927995913,0.0058878636150911,0.0078504848201215,1.1547962719635823,1.1278497214275789
2.158316633266533,1.0941804991564907,0.0058542294782756,0.0078056393043674,1.145778648605706,1.1188317183311318
2.164328657314629,1.0852361464586706,0.0058225479617422,0.007763397282323,1.1357817857548957,1.1091632715964257
2.1703406813627253,1.0766214600510893,0.0057923734926679,0.0077231646568905,1.129453093336006,1.1022383964341864
2.176352705410822,1.068087729073854,0.005762379004799,0.0076831720063987,1.1185060858690383,1.0920332086475504
2.182364729458918,1.059503689850415,0.0057318579882455,0.0076424773176606,1.1126138217160761,1.085430848567657
2.188376753507014,1.051010558044579,0.0057015742674563,0.007602099023275,1.1023928894600221,1.0757126077255388
2.19438877755511,1.042859712511084,0.0056728993458316,0.0075638657944421,1.0954739810924474,1.0685565865726772
2.200400801603206,1.0351259487490363,0.0056462565108504,0.0075283420144672,1.0877931179624631,1.0608381818369406
2.2064128256513027,1.0276403461601071,0.0056207404890228,0.0074943206520304,1.0796626858754295,1.0530175386742022
2.212424849699399,1.0202050954985973,0.0055952774981426,0.0074603699975234,1.0736416486268265,1.0466099411064451
2.218436873747495,1.0128158835081569,0.0055698460692806,0.0074264614257075,1.0649018287443703,1.0382924109990144
2.224448897795591,1.005620830215135,0.0055452650346956,0.0073936867129275,1.059198963167886,1.0322883667723577
2.2304609218436875,0.998690694942188,0.0055219343158662,0.0073625790878216,1.0512881842486408,1.0245948669461997
2.236472945891784,0.9919083938174674,0.0054992166353409,0.0073322888471212,1.0453419730666251,1.018605067487124
2.24248496993988,0.9851205070818104,0.0054762657453705,0.007301687660494,1.038167131147239,1.0114592315801172
2.248496993987976,0.9783545904533122,0.0054532349885965,0.0072709799847953,1.0318771612416155,1.0051802953771614
2.2545090180360723,0.9718112249248096,0.0054312463518392,0.0072416618024522,1.025137734754282,0.9985100314729984
2.2605210420841684,0.9656292038080212,0.0054110875402367,0.0072147833869823,1.0192633514255303,0.9925802480407026
2.2665330661322645,0.9597085068774988,0.0053922127365383,0.007189616982051,1.013271426810291,0.9867431019236107
2.2725450901803605,0.9538117460101434,0.0053732962991756,0.0071643950655675,1.0072210874416538,0.9806802055225681
2.278557114228457,0.9478245823889452,0.0053536934668312,0.0071382579557749,1.0019173777441615,0.9753522267667922
2.284569138276553,0.941862204837396,0.0053340525469633,0.0071120700626178,0.994950427864904,0.9686168853040923
2.2905811623246493,0.9361071117267378,0.0053154109114804,0.0070872145486406,0.990722720500224,0.9640804983189576
2.2965931863727453,0.9305879270778143,0.0052979407878728,0.0070639210504971,0.9836223964238469,0.9574448000678628
2.302605210420842,0.9251734029698162,0.0052809035585923,0.0070412047447897,0.9796840401154053,0.9531450195101231
2.308617234468938,0.9197665017839975,0.0052637485646768,0.0070183314195691,0.9733725441948566,0.9471582002311779
2.314629258517034,0.914441072605216,0.0052468998798353,0.006995866506447,0.9682935372018155,0.9420294251330877
2.32064128256513,0.9093380485731812,0.005231171896328,0.0069748958617707,0.963828957747479,0.9374714434189195
2.3266533066132262,0.9044592344139674,0.0052165849669455,0.006955446622594,0.9576031947809757,0.931642287910441
2.3326653306613228,0.8996314873567047,0.0052021479125558,0.0069361972167411,0.9545404987948974,0.9281726815112066
2.338677354709419,0.894697006541511,0.0051869481760793,0.0069159309014391,0.947785856345319,0.9219329378766372
2.344689378757515,0.8897047286994184,0.0051712654222842,0.0068950205630456,0.9443755092640188,0.9181785351091086
2.350701402805611,0.8848594427496018,0.0051562904217114,0.0068750538956152,0.9386041877570508,0.912653195102964
2.3567134268537075,0.8802917060276039,0.0051427924814002,0.0068570566418669,0.9342977067008404,0.9083832081070606
2.362725450901804,0.8759201340103197,0.0051303073375021,0.0068404097833361,0.9302710594944612,0.9042630784802607
2.3687374749499,0.8715663292224342,0.0051177962190713,0.0068237282920951,0.9250660822757873,0.8993654354521102
2.374749498997996,0.8671678140617799,0.0051048921238335,0.0068065228317781,0.9216927539617159,0.8957675829479591
2.3807615230460923,0.8628256278998977,0.0050921893628473,0.0067895858171298,0.9163465237645361,0.8906932672445254
2.3867735470941884,0.8586428521093508,0.0050803003523372,0.0067737338031162,0.9129594605520349,0.8872185402914498
2.3927855711422845,0.8545726680917884,0.0050689545119644,0.0067586060159525,0.9082711787411294,0.8826434665062589
2.3987975951903806,0.850478602901003,0.0050573453434851,0.0067431271246468,0.9045524169628071,0.878969239377031
2.404809619238477,0.8463238801387452,0.0050452525413282,0.0067270033884376,0.9001090950925503,0.874566486122053
2.410821643286573,0.8422458525465699,0.0050334942514623,0.0067113256686164,0.8962903797671439,0.8707643045383527
2.4168336673346693,0.8384026670453545,0.0050230213896396,0.0066973618528528,0.8921714070058734,0.8667661025800529
2.4228456913827654,0.8347803734333835,0.0050137606696433,0.006685014226191,0.8886512941022185,0.8632220088367238
2.428857715430861,0.8311968088079472,0.0050046251671495,0.0066728335561993,0.8850216390807436,0.8597231270077675
2.434869739478958,0.8275021991737497,0.0049947125943199,0.0066596167924266,0.8809636377880594,0.8557205016584056
2.440881763527054,0.8237384470885842,0.004984271530038,0.006645695373384,0.8778809326837957,0.8525749790106237
2.44689378757515,0.8200666934024348,0.00497427631454,0.0066323684193867,0.8731556854917328,0.848111036997808
2.4529058116232463,0.8165692055465826,0.0049652312965036,0.0066203083953382,0.8708353620862151,0.8455551068853183
2.458917835671343,0.8131670019114677,0.0049566628346774,0.0066088837795699,0.8661961153450252,0.8412762505372312
2.464929859719439,0.8097486970069215,0.0049478945785036,0.0065971927713381,0.8636117555793827,0.8385029966574358
2.470941883767535,0.8063287135939172,0.0049390141519863,0.0065853522026484,0.8597957885621356,0.834850111334791
2.476953907815631,0.8030288615301736,0.0049307694187274,0.0065743592249698,0.8561785872884798,0.8313353667615341
2.482965931863728,0.7999055144722254,0.0049235127363368,0.0065646836484491,0.853836109692874,0.8288502880086703
2.488977955911824,0.7968503449897587,0.0049165836138521,0.0065554448184695,0.849427931036151,0.8248176350728781
2.49498997995992,0.7937028588721506,0.0049089924548979,0.0065453232731973,0.8476354959290345,0.8227334717048008
2.501002004008016,0.7904404196612898,0.0049005947898188,0.0065341263864251,0.8430776123258111,0.8185177283727605
2.5070140280561124,0.7872157811137642,0.004892334802628,0.0065231130701707,0.8407071983849935,0.8160014243313854
8571
