2.3867735470941884,3.603265795750093,1.4600118148554957,4.218663485048209
2.3927855711422845,3.5002356443294023,1.4218373534462518,4.09464414826921
2.3987975951903806,3.3945288988895084,1.3823625839640563,4.012605269475473
2.404809619238477,3.292376721481447,1.3441232025509215,3.896962099786815
2.410821643286573,3.2035881553409657,1.3111446772701734,3.8192307281545452
2.4168336673346693,3.123675797038317,1.2816267695294332,3.7342082747515355
2.4228456913827654,3.043373132383617,1.2517852005440824,3.6532449657504795
2.428857715430861,2.95785692959094,1.2196299846183103,3.5748272359139737
2.434869739478958,2.877487706113992,1.189427743847704,3.4936495393417064
2.440881763527054,2.817090595315291,1.1673374314269511,3.433475950672925
2.44689378757515,2.7764623813352043,1.1533357845634593,3.3819125867331263
2.4529058116232463,2.737582975110917,1.139979440135649,3.335782325251274
2.458917835671343,2.676985427947805,1.1174777365812083,3.2724226980553226
2.464929859719439,2.5936648639789723,1.0853436753101011,3.202543918971948
2.470941883767535,2.5088022467237368,1.0523926739194978,3.1226185899850263
2.476953907815631,2.45413479365762,1.0319655347229535,3.076330413113659
2.482965931863728,2.4351814775621508,1.0264810773237654,3.0382141225145043
2.488977955911824,2.428365191389644,1.0260863363243018,3.020260791632124
2.49498997995992,0.0918074425853904,0.038886204053146,2.613776661962869
2.501002004008016,2.343145269750263,0.9948603206943109,2.9278439076559875
