0.12625250501002,0.0022930265082931,0.5477523672056341,0.7303364896075122,0.002083415673238242,0.0020284442199430814
0.1322645290581162,0.0024941375134068,0.5738358132630453,0.7651144176840604,0.0022587839904919635,0.00219739331649324
0.1382765531062124,0.0027499114480072,0.5999192593204565,0.7998923457606086,0.0024821675880696624,0.002412208391120162
0.1442885771543086,0.0029698346917554,0.6260027053778677,0.834670273837157,0.002668052596295576,0.0025914602630299436
0.1503006012024048,0.0032530492178383,0.6520861514352788,0.8694482019137051,0.002912387952424984,0.0028274306662445198
0.156312625250501,0.0035121768475837,0.6781695974926901,0.9042261299902534,0.003127816639036684,0.00303352895866809
0.1623246492985972,0.0037898599175706,0.7042530435501013,0.9390040580668018,0.003369535340912913,0.003266574017036094
0.1683366733466934,0.0040772489367422,0.7303364896075126,0.9737819861433501,0.0036095871782998064,0.003494829104523912
0.1743486973947896,0.0043803534004428,0.7564199356649237,1.0085599142198982,0.0038661462784339395,0.0037424243201220667
0.1803607214428857,0.0046839053847951,0.7825033817223345,1.0433378422964459,0.004118195693084025,0.003984088393735131
0.1863727454909819,0.0050276569245015,0.8085868277797458,1.0781157703729942,0.004402403173147223,0.004255778553117279
0.1923847695390781,0.0053242823949556,0.834670273837157,1.1128936984495426,0.004650925309217899,0.004495840266539867
0.1983967935871743,0.0056842426216228,0.8607537198945681,1.1476716265260907,0.004936807483072913,0.0047663087256300096
0.2044088176352705,0.0060435329140145,0.8868371659519793,1.182449554602639,0.0052420299436009765,0.005061031850064654
0.2104208416833667,0.0063562391218726,0.9129206120093906,1.2172274826791873,0.005488383620806892,0.005296687178925425
0.2164328657314629,0.0068666286496658,0.9390040580668017,1.2520054107557355,0.005912369439067888,0.005700966036589579
0.2224448897795591,0.0070610642462983,0.9650875041242126,1.2867833388322834,0.006072489320356656,0.005860513644617102
0.2284569138276553,0.0076751264400338,0.991170950181624,1.321561266908832,0.0065616615777091564,0.006319776018283003
0.2344689378757515,0.0078757672698398,1.0172543962390352,1.3563391949853802,0.006733423870140775,0.006493172224441988
0.2404809619238476,0.0083889454500103,1.043337842296446,1.3911171230619281,0.00713199059844146,0.006868470936219006
0.2464929859719438,0.0089255013684644,1.0694212883538572,1.4258950511384763,0.0075671659567046615,0.0072834673455360625
0.25250501002004,0.0089789309871329,1.0955047344112683,1.4606729792150244,0.0076140536264884965,0.007343989246290018
0.2585170340681362,0.0101509464548734,1.1215881804686796,1.4954509072915727,0.00852454383151332,0.008183589532420089
0.2645290581162324,0.0095061182978713,1.1476716265260907,1.5302288353681208,0.008042575011636202,0.007773327934646487
0.2705410821643286,0.0114237085568761,1.1737550725835015,1.5650067634446687,0.009539237383818813,0.009144469396981545
0.2765531062124248,0.0100620492264749,1.199838518640913,1.5997846915212173,0.008303912581101984,0.00800479035035008
0.282565130260521,0.0121255903634001,1.2259219646983244,1.6345626195977658,0.010241606287830133,0.009863072560023856
0.2885771543086172,0.0114544681701329,1.2520054107557355,1.669340547674314,0.009628570806306995,0.00930879178016316
0.2945891783567134,0.0132283984004386,1.2780888568131465,1.704118475750862,0.010900982941826872,0.01044726587875932
0.3006012024048096,0.0127079872322215,1.3041723028705576,1.7388964038274102,0.01055894042760389,0.010181618077445005
0.3066132264529058,0.0140099418219002,1.330255748927969,1.7736743319039585,0.011545266890615455,0.011086625247835167
0.312625250501002,0.0141311246600515,1.3563391949853802,1.8084522599805068,0.011630020384674427,0.01118878272589301
0.3186372745490982,0.0148901597865812,1.3824226410427916,1.8432301880570554,0.012261482029667673,0.01179461825387612
0.3246492985971944,0.0154569304415236,1.4085060871002026,1.8780081161336035,0.01264062374622937,0.012148648963604501
0.3306613226452906,0.0159531974569069,1.434589533157614,1.9127860442101519,0.013071957004906695,0.012578221208589016
0.3366733466933868,0.0166512632484483,1.4606729792150253,1.9475639722867002,0.013574723090165159,0.01305036841967052
0.342685370741483,0.0172026501368673,1.4867564252724361,1.982341900363248,0.014008707533133855,0.01347476135154311
0.3486973947895792,0.017845372817121,1.5128398713298474,2.0171198284397964,0.01451147195414826,0.013959096704741322
0.3547094188376753,0.0184779480534214,1.5389233173872583,2.051897756516344,0.014953977469541736,0.014379039463634669
0.3607214428857715,0.0190980056992885,1.5650067634446694,2.086675684592892,0.015458003505553158,0.01487216503309288
0.3667334669338677,0.0197306172488904,1.5910902095020805,2.1214536126694403,0.01590518666900484,0.015300217540230289
0.3727454909819639,0.020505280207495,1.6171736555594918,2.156231540745989,0.016522713661014158,0.015895656200783807
0.3787575150300601,0.0210633566680272,1.643257101616903,2.1910094688225374,0.016956690929340556,0.0163278562868886
0.3847695390781563,0.0219336334534904,1.6693405476743144,2.2257873968990856,0.01759726723532716,0.016930789709738346
0.3907815631262525,0.0224514469452244,1.6954239937317255,2.2605653249756337,0.018004824570239122,0.01734159259623562
0.3967935871743487,0.0232648832156195,1.7215074397891366,2.295343253052182,0.018578495036514323,0.017880328711228643
0.4028056112224449,0.0239671615085006,1.7475908858465474,2.33012118112873,0.019126433564248434,0.018415776253101923
0.4088176352705411,0.0246373018371005,1.7736743319039587,2.364899109205278,0.019628890795201893,0.018908653704715627
0.4148296593186372,0.0255702310367027,1.7997577779613696,2.399677037281826,0.02031927385804963,0.019565998919105865
0.4208416833667334,0.0261009323102479,1.8258412240187811,2.4344549653583747,0.020732909673418332,0.019987329693993645
0.4268537074148296,0.0271009423443354,1.8519246700761922,2.469232893434923,0.02145674805762795,0.02066625979853174
0.4328657314629258,0.0277137916806488,1.8780081161336033,2.504010821511471,0.02194677148462454,0.021163264743890416
0.438877755511022,0.0286490383296061,1.9040915621910144,2.538788749588019,0.022643205671012686,0.02183298148682708
0.4448897795591182,0.0294776634463251,1.9301750082484253,2.5735666776645667,0.023265389311405524,0.022439448938962825
0.4509018036072144,0.0301904862725732,1.9562584543058366,2.6083446057411153,0.023789442436711654,0.02295533634231608
0.4569138276553106,0.0311435817769455,1.982341900363248,2.643122533817664,0.024456281395867016,0.023585076176893406
0.4629258517034068,0.0317793321678536,2.008425346420659,2.677900461894212,0.02494266626191501,0.024076786432808153
0.468937875751503,0.0328503975692552,2.0345087924780705,2.7126783899707605,0.02572799374613725,0.024827804905808097
0.4749498997995992,0.0336450272796425,2.060592238535482,2.747456318047309,0.02635690701267244,0.02545712205175972
0.4809619238476953,0.0346100365353497,2.0866756845928927,2.7822342461238567,0.02709193855228912,0.02617246998153309
0.4869739478957915,0.0355185612885132,2.1127591306503035,2.8170121742004044,0.02773909690914238,0.026799642181367152
0.4929859719438877,0.0363487731496888,2.138842576707715,2.851790102276953,0.028356681023189854,0.02741098566514624
0.4989979959919839,0.0373678374416877,2.1649260227651257,2.8865680303535006,0.029097879645917233,0.02812396259157891
0.5050100200400801,0.0382237487461507,2.191009468822537,2.921345958430049,0.0297582637184208,0.028783665918123598
0.5110220440881763,0.0392634605674548,2.2170929148799483,2.9561238865065977,0.03051624539884932,0.02951520724853453
0.5170340681362725,0.0401380765714485,2.2431763609373596,2.990901814583146,0.03112020047401953,0.030110377309510272
0.5230460921843687,0.0410840511566492,2.269259806994771,3.0256797426596944,0.031819441381593705,0.03078750674827095
0.5290581162324649,0.0421021297773386,2.295343253052182,3.060457670736242,0.032561227262514855,0.03152146816509161
0.5350701402805611,0.0432054285009322,2.321426699109593,3.0952355988127906,0.03344581286292927,0.032396973134974666
0.5410821643286573,0.0443239203784799,2.347510145167004,3.1300135268893383,0.034326545880225316,0.03326418727425343
0.5470941883767535,0.0453400463676568,2.3735935912244153,3.164791454965887,0.03507123599829866,0.03399790006149942
0.5531062124248497,0.0463122939655073,2.3996770372818266,3.1995693830424354,0.03570545812982716,0.03461404502526552
0.5591182364729459,0.0472118863090804,2.425760483339238,3.2343473111189835,0.03631448960957631,0.03520604775004253
0.5651302605210421,0.048294304925357,2.451843929396649,3.269125239195532,0.03712950442157168,0.03600537820937139
0.5711422845691383,0.049441361636617,2.4779273754540605,3.3039031672720807,0.038016507971036555,0.0368887596211532
0.5771543086172345,0.0506578440086588,2.5040108215114714,3.3386810953486283,0.03895287165162837,0.03780908747475293
0.5831663326653307,0.0516736326204618,2.5300942675688827,3.373459023425177,0.03969430253418656,0.038540079589926134
0.5891783567134269,0.0528276185337583,2.5561777136262935,3.4082369515017246,0.040484653605113954,0.03931386834133223
0.5951903807615231,0.0540458245204684,2.5822611596837053,3.4430148795782736,0.04148765013509908,0.04031469307317733
0.6012024048096193,0.0555630729671212,2.6083446057411153,3.4777928076548204,0.0427637304579816,0.04159091995845308
0.6072144288577154,0.0569612310313564,2.6344280517985266,3.5125707357313685,0.04393750456690239,0.042757636345908415
0.6132264529058116,0.0575745765958385,2.660511497855938,3.547348663807917,0.044096506622187066,0.042895983332872985
0.6192384769539078,0.0561807158838045,2.686594943913349,3.5821265918844656,0.041469595956029344,0.04013690902929375
0.625250501002004,0.0692279333118356,2.7126783899707605,3.6169045199610137,0.057427476849432606,0.05645548660368305
0.6312625250501002,0.0620019675745546,2.738761836028171,3.651682448037561,0.047738831828814256,0.04651810595385952
0.6372745490981964,0.061888281280973,2.764845282085583,3.686460376114111,0.04692473216998315,0.04565737808386066
0.6432865731462926,0.0631038148402098,2.7909287281429935,3.721238304190658,0.04775943958882805,0.046477914558746676
0.6492985971943888,0.0648236665749369,2.8170121742004053,3.756016232267207,0.04924159024549228,0.04795842956331423
0.655310621242485,0.0662561104346145,2.8430956202578166,3.790794160343755,0.05052580212887734,0.04925710373956442
0.6613226452905812,0.0677556766163156,2.869179066315228,3.8255720884203037,0.05160053805125976,0.05030463037865274
0.6673346693386774,0.0688046013421383,2.895262512372639,3.8603500164968523,0.05238099380191946,0.051094582966352144
0.6733466933867736,0.0703340588231414,2.9213459584300505,3.8951279445734004,0.05347441150081568,0.05216102448281569
0.6793587174348698,0.0717125523739318,2.947429404487461,3.9299058726499476,0.05461537902484086,0.05331370995958198
0.685370741482966,0.0732293070457029,2.9735128505448722,3.964683800726496,0.05575789622816448,0.054445741028740835
0.6913827655310621,0.0745782527540404,2.9995962966022836,3.9994617288030447,0.05668051153940286,0.055348590755179033
0.6973947895791583,0.0755902425391948,3.025679742659695,4.034239656879593,0.057347926122603116,0.056023044566369674
0.7034068136272545,0.0770834933522599,3.0517631887171053,4.06901758495614,0.05834780059095945,0.0569797206380367
0.7094188376753507,0.0783303786524991,3.0778466347745175,4.10379551303269,0.059414141906413566,0.058074738193312714
0.7154308617234468,0.0802562060913075,3.1039300808319275,4.138573441109236,0.06088923936332823,0.05952050645393715
0.721442885771543,0.0817282821955207,3.1300135268893388,4.173351369185784,0.06208449252276043,0.06073394122228763
0.7274549098196392,0.0831659938261203,3.1560969729467505,4.208129297262333,0.06317129586689894,0.06181035628096082
0.7334669338677354,0.0846669313377491,3.182180419004161,4.242907225338881,0.06416854556190135,0.06278392528966822
0.7394789579158316,0.0858584108940144,3.208263865061573,4.2776851534154305,0.06513119507881286,0.06376804319293274
0.7454909819639278,0.08776283040891,3.2343473111189835,4.312463081491978,0.06645190971514492,0.06504329559162712
0.751503006012024,0.0889938794681864,3.2604307571763953,4.347241009568527,0.06751104609109168,0.06614206334999775
0.7575150300601202,0.0908603636783998,3.286514203233806,4.382018937645075,0.06877873554076733,0.06736371339642369
0.7635270541082164,0.0921609265566113,3.3125976492912175,4.416796865721623,0.06977209242381598,0.06837649955625705
0.7695390781563126,0.0938248963290683,3.338681095348629,4.451574793798171,0.07104812940189507,0.06963752235585442
0.7755511022044088,0.095708991109049,3.3647645414060396,4.486352721874719,0.07242517543710042,0.07100691801880335
0.781563126252505,0.0972388325655688,3.390847987463451,4.521130649951267,0.0737850306805014,0.0723911819425771
0.7875751503006012,0.0991628383627122,3.416931433520862,4.5559085780278155,0.07513103337165537,0.07370224124241169
0.7935871743486974,0.1005208162585515,3.443014879578273,4.590686506104364,0.07612470543133308,0.07471541600612475
0.7995991983967936,0.1021422544662966,3.4690983256356844,4.625464434180913,0.07732799047306321,0.07588839606368525
0.8056112224448898,0.1038100669611042,3.495181771693095,4.66024236225746,0.07846920022651041,0.07704661230101276
0.811623246492986,0.1056808050979095,3.5212652177505066,4.695020290334009,0.08002414775264681,0.07857477000581388
0.8176352705410822,0.1073598339804167,3.5473486638079175,4.729798218410556,0.08135028011475685,0.07993060063520095
0.8236472945891784,0.1094188160379101,3.573432109865329,4.764576146487105,0.08283851069256212,0.08138307922519351
0.8296593186372745,0.1108341141693418,3.59951555592274,4.799354074563653,0.0840327872899075,0.0826141324795583
0.8356713426853707,0.1130074730657744,3.625599001980151,4.834132002640201,0.08547530998530327,0.08401602233974458
0.8416833667334669,0.1146101317997251,3.6516824480375623,4.868909930716749,0.08695088549300158,0.08550399362429018
0.8476953907815631,0.1164967036392713,3.677765894094973,4.9036878587932975,0.0882812067990605,0.08685335204085566
0.8537074148296593,0.1187203878072565,3.703849340152385,4.9384657868698465,0.08989551091348542,0.08839005597070893
0.8597194388777555,0.1195465407307161,3.7299327862097957,4.973243714946394,0.09076223823844913,0.08937863735136825
0.8657314629258517,0.1227526250874293,3.7560162322672075,5.008021643022943,0.09263714324747835,0.09108609415369819
0.8717434869739479,0.1231758825535061,3.782099678324618,5.04279957109949,0.09369950717317233,0.09233515633034012
0.8777555110220441,0.1266972588568854,3.8081831243820297,5.077577499176039,0.09583610925588767,0.09430922983336222
0.8837675350701403,0.1279577145435582,3.8342665704394405,5.112355427252587,0.0972705885713175,0.09583279225128592
0.8897795591182365,0.1296703178320779,3.860350016496852,5.147133355329135,0.09860934611581632,0.09720665556805058
0.8957915831663327,0.1330392259543517,3.8864334625542623,5.181911283405682,0.10051996420303179,0.09892882984124392
0.9018036072144288,0.1322817230096532,3.912516908611673,5.2166892114822305,0.10110983616849048,0.09984232150240598
0.9078156312625252,0.1379231557274625,3.9386003546690853,5.25146713955878,0.10390505433231566,0.10221342646681275
0.9138276553106212,0.1363210630956924,3.964683800726496,5.286245067635328,0.10431805233664991,0.10307566809131233
0.9198396793587176,0.1413591985038205,3.990767246783908,5.321022995711877,0.10701609712505207,0.10539638342263596
0.9258517034068136,0.1421690187019535,4.016850692841318,5.355800923788424,0.1079131682661035,0.10648912781243135
0.93186372745491,0.1430806289326582,4.0429341388987305,5.390578851864974,0.10961283724289007,0.1082632834833994
0.937875751503006,0.1494712376539778,4.069017584956141,5.425356779941521,0.11230860150054414,0.11055238671192791
0.943887775551102,0.144802009041633,4.095101031013552,5.460134708018069,0.11234536151993513,0.1113533166201066
0.9498997995991983,0.1561162428743085,4.121184477070964,5.494912636094618,0.11695100660676741,0.11486317395359201
0.9559118236472944,0.1478094621751868,4.147267923128374,5.529690564171165,0.11423380693763734,0.11358968140616217
0.9619238476953909,0.1602730789803237,4.173351369185787,5.564468492247716,0.12271040676930756,0.12004499097618808
0.9679358717434868,0.1463700557823251,4.199434815243197,5.599246420324262,0.11597267185575665,0.11600217099641648
0.9739478957915833,0.1628734560705148,4.225518261300608,5.634024348400811,0.12121090358028291,0.1198289566072904
0.9799599198396792,0.1609987181124443,4.251601707358018,5.668802276477358,0.12423180347167562,0.12280214965430374
0.9859719438877756,0.1651598108629848,4.277685153415431,5.703580204553909,0.12609686988098423,0.124608056486696
0.9919839679358716,0.1674901418468131,4.303768599472841,5.738358132630454,0.12751362200778343,0.12608117068666083
0.997995991983968,0.1689997475831378,4.329852045530253,5.773136060707004,0.1299987012473411,0.128492106346901
1.004008016032064,0.1720830020247799,4.355935491587664,5.807913988783551,0.1311397059595605,0.12978319455176468
1.0100200400801602,0.1750539973452246,4.382018937645074,5.842691916860098,0.13423241763575763,0.13261822070482507
1.0160320641282563,0.1754169147599524,4.408102383702485,5.8774698449366465,0.13481550523094032,0.1335790926272687
1.0220440881763526,0.1811406313745956,4.434185829759897,5.9122477730131955,0.1379177546541644,0.13621474830167044
1.028056112224449,0.1793703091758543,4.460269275817309,5.9470257010897445,0.13861242277288313,0.13739679509968086
1.034068136272545,0.1861798247994683,4.486352721874719,5.981803629166292,0.1418273542837914,0.14019891309999527
1.040080160320641,0.1860326540521946,4.512436167932129,6.016581557242838,0.14374148124358502,0.14238222278294058
1.0460921843687374,0.1899055048984342,4.538519613989542,6.051359485319389,0.14599788950802636,0.1445887492255603
1.0521042084168335,0.1934529465089815,4.564603060046952,6.086137413395936,0.14850016355832268,0.14691420192396318
1.0581162324649298,0.1927873048576294,4.590686506104364,6.120915341472484,0.14934218171988695,0.14813249721133337
1.064128256513026,0.1997393082260301,4.616769952161775,6.155693269549033,0.15259301474497947,0.15088845262710193
1.0701402805611222,0.1977782934920301,4.642853398219186,6.190471197625581,0.15364910193966302,0.15246530968159447
1.0761523046092183,0.204702937075432,4.668936844276597,6.2252491257021285,0.15709976181667845,0.15547905860125788
1.0821643286573146,0.2049405815020601,4.695020290334008,6.260027053778677,0.15866758204217885,0.1573289165285717
1.088176352705411,0.2081977536448456,4.721103736391421,6.294804981855227,0.1610593517513404,0.15964467690549217
1.094188376753507,0.21242820424182,4.7471871824488305,6.329582909931774,0.16366409431513335,0.16213191735469162
1.100200400801603,0.2127160802462016,4.773270628506241,6.364360838008321,0.1657255651707509,0.1644724010847222
1.1062124248496994,0.2192968448079033,4.799354074563653,6.399138766084871,0.16922220908562022,0.1676173241607308
1.1122244488977957,0.2188183762178259,4.825437520621065,6.43391669416142,0.1706320316362412,0.16939340533411992
1.1182364729458918,0.2237998636379211,4.851520966678476,6.468694622237967,0.17329876021232915,0.1717541128396643
1.124248496993988,0.2251101395699588,4.877604412735887,6.503472550314516,0.174675340897101,0.17333533424927172
1.1302605210420842,0.2282484394151555,4.903687858793298,6.538250478391064,0.17758132634044957,0.1761500072222929
1.1362725450901805,0.2325226354499705,4.92977130485071,6.573028406467612,0.18059508496916044,0.17916969767792593
1.1422845691382766,0.234862076005866,4.955854750908121,6.607806334544161,0.1836357942972333,0.1822850597746285
1.148296593186373,0.239075837850884,4.981938196965532,6.6425842626207094,0.18647862672861876,0.18503016081429827
1.154308617234469,0.2411891912485145,5.008021643022943,6.677362190697257,0.18843952137468167,0.18710079188490733
1.160320641282565,0.2445313333620733,5.034105089080353,6.712140118773804,0.19124698413601002,0.1897991377795249
1.1663326653306614,0.2477201450354532,5.060188535137765,6.746918046850354,0.19373484061780238,0.19240777649480215
1.1723446893787577,0.251397845908268,5.086271981195177,6.781695974926902,0.19708325190085263,0.1956275723938445
1.1783567134268538,0.2535891091342133,5.112355427252587,6.816473903003449,0.1989810300562393,0.19768411682705225
1.18436873747495,0.2575745135486406,5.138438873309999,6.851251831079999,0.2014139752890335,0.19993586273713015
1.1903807615230462,0.2589258033310062,5.164522319367411,6.886029759156547,0.20359515574022236,0.20229728058903912
1.1963927855711425,0.2649759149103843,5.190605765424822,6.920807687233095,0.20784090621966925,0.20641332573568938
1.2024048096192386,0.2685944150248786,5.2166892114822305,6.955585615309641,0.21260026414041427,0.21125043581189373
1.2084168336673349,0.2730152546043608,5.2427726575396445,6.990363543386192,0.21628807120035562,0.21499688615578036
1.2144288577154307,0.2766082497757913,5.268856103597053,7.025141471462737,0.21843441059279753,0.21695942138745844
1.220440881763527,0.2752961059122135,5.2949395496544645,7.059919399539286,0.21787297163672661,0.2166767347807766
1.2264529058116231,0.280805612820094,5.321022995711876,7.094697327615834,0.2197690362248598,0.21819807864261948
1.2324649298597194,0.2813834715931286,5.347106441769287,7.129475255692382,0.22307859225054427,0.22189146148055064
1.2384769539078155,0.29095001765396,5.373189887826698,7.164253183768931,0.23035129983567756,0.22888988438855223
1.2444889779559118,0.2951801824093013,5.39927333388411,7.199031111845479,0.23613850794484317,0.2348600487883325
1.250501002004008,0.29913131199287,5.425356779941521,7.233809039922027,0.2397197781087028,0.23844848967644963
1.2565130260521042,0.3021440693129492,5.451440225998932,7.268586967998576,0.24004505826085362,0.23858283591587648
1.2625250501002003,0.2996272777510571,5.477523672056342,7.303364896075122,0.23904318110576714,0.23787948686056443
1.2685370741482966,0.3067791541427775,5.503607118113755,7.338142824151673,0.24229338435358724,0.24073743711559917
1.2745490981963927,0.3086876557512349,5.529690564171166,7.372920752228222,0.24723349877704748,0.24608771358538864
1.280561122244489,0.3181409985002141,5.555774010228577,7.407698680304769,0.2548412513549742,0.2533988227661705
1.2865731462925851,0.3221081054544452,5.581857456285987,7.442476608381316,0.2594377138556178,0.2582030382415114
1.2925851703406814,0.3249149205462157,5.607940902343401,7.477254536457868,0.2621086370957406,0.2608083983972552
1.2985971943887775,0.3286730289549583,5.634024348400811,7.512032464534414,0.2634716937668132,0.2620992619229029
1.3046092184368738,0.3294875126140877,5.660107794458222,7.546810392610962,0.2655393821596858,0.2643237537597681
1.31062124248497,0.3362209868843913,5.686191240515633,7.58158832068751,0.27015224812207617,0.2687313528269788
1.3166332665330662,0.3396360888442884,5.7122746865730445,7.616366248764059,0.27458194173399486,0.2733970303168559
1.3226452905811623,0.3454226746352962,5.738358132630456,7.651144176840607,0.2795769121444324,0.2781820055843169
1.3286573146292584,0.3490526493270045,5.764441578687866,7.685922104917155,0.28270892191994473,0.28151370355558447
1.3346693386773547,0.3535751034686042,5.790525024745278,7.7207000329937046,0.2869731669996852,0.28559871543676113
1.3406813627254508,0.3577034865872007,5.816608470802688,7.75547796107025,0.2909454771581912,0.2897480337671871
1.346693386773547,0.3638327782985363,5.842691916860101,7.790255889146801,0.2960389675005434,0.29468999533383633
1.3527054108216432,0.3667180137409725,5.868775362917511,7.825033817223347,0.2999229350652884,0.29870242568176675
1.3587174348697395,0.3722185767973774,5.894858808974922,7.859811745299895,0.3032717042278058,0.30199020440059626
1.3647294589178356,0.3750484426621026,5.920942255032333,7.894589673376444,0.30678917543633993,0.30546078596924386
1.370741482965932,0.3792897988318323,5.9470257010897445,7.929367601452992,0.3105727065793815,0.30943818734032036
1.376753507014028,0.3871828217264723,5.973109147147156,7.9641455295295405,0.31676898643390894,0.31529833059373824
1.3827655310621243,0.388531694388207,5.999192593204567,7.9989234576060895,0.3212808050657974,0.32029299652016724
1.3887775551102204,0.3993513329448008,6.0252760392619775,8.033701385682637,0.3272080202908524,0.32567997967421053
1.3947895791583167,0.3977937821490365,6.05135948531939,8.068479313759186,0.3302468563422192,0.32923786245039727
1.4008016032064128,0.4071687768576888,6.077442931376799,8.103257241835731,0.33507656532907676,0.33368648856501165
1.406813627254509,0.4099196000366487,6.103526377434211,8.13803516991228,0.3395578894070223,0.3383156450521887
1.4128256513026052,0.4139795800909556,6.129609823491621,8.172813097988827,0.3443477048840761,0.3432688908026661
1.4188376753507017,0.4242650455965329,6.155693269549035,8.20759102606538,0.3502678264084003,0.3487226148592481
1.4248496993987976,0.4210975553357243,6.1817767156064445,8.242368954141925,0.3534817384503307,0.35266364665217836
1.4308617234468937,0.4358790206576716,6.207860161663855,8.277146882218473,0.3600905230737341,0.35841109026540274
1.43687374749499,0.432563703654749,6.233943607721267,8.311924810295022,0.36398646266184354,0.3631632120586657
1.442885771543086,0.4452728571387194,6.2600270537786775,8.346702738371569,0.37153244333937313,0.3700365334099633
1.4488977955911824,0.4488249897223317,6.28611049983609,8.38148066644812,0.37648061083943857,0.3753638504189381
1.4549098196392785,0.4517511605718115,6.312193945893501,8.416258594524667,0.3816257032750282,0.3805130391933712
1.4609218436873748,0.4632038756686646,6.338277391950912,8.451036522601216,0.3868366723468992,0.38533313189954266
1.4669338677354709,0.4591491197227784,6.364360838008322,8.485814450677761,0.39058014460321366,0.38980230248526704
1.4729458917835672,0.4753868263983775,6.390444284065735,8.520592378754312,0.3984986400979612,0.3967766945768485
1.4789579158316633,0.473128104954338,6.416527730123146,8.555370306830861,0.4028147497038134,0.4021456328296315
1.4849699398797596,0.4855428070318288,6.442611176180556,8.590148234907407,0.4114752125634442,0.40978249521860227
1.4909819639278556,0.4887393724096588,6.468694622237967,8.624926162983956,0.41510200495164423,0.4143315069092917
1.496993987975952,0.4950371301724507,6.494778068295379,8.659704091060505,0.4230396266553406,0.42150967924223615
1.503006012024048,0.5020637728581915,6.520861514352791,8.694482019137054,0.427892501756568,0.42693498400547863
1.5090180360721444,0.5094863700598372,6.546944960410201,8.7292599472136,0.4354962731261653,0.4342263891214047
1.5150300601202404,0.5121397561588943,6.573028406467612,8.76403787529015,0.44226558493886403,0.4408622185328769
1.5210420841683367,0.5247647551294765,6.5991118525250245,8.798815803366699,0.4450317589115868,0.4449348248694793
1.5270541082164328,0.4963757796181341,6.625195298582435,8.833593731443246,0.44722051938889146,0.44933333101460676
1.5330661322645291,0.5576792372635426,6.651278744639846,8.868371659519795,0.4702130610992857,0.46451714448574116
1.5390781563126252,0.5217936172360079,6.677362190697258,8.903149587596342,0.4635101992430109,0.46477511482185013
1.545090180360721,0.5659837899973391,6.703445636754667,8.93792751567289,0.47959798201494663,0.47681675391991585
1.5511022044088176,0.5433328249853068,6.729529082812079,8.972705443749438,0.48195607497786486,0.48184105447915104
1.5571142284569135,0.5718271951241849,6.75561252886949,9.007483371825986,0.49139875806665023,0.4896811784154752
1.56312625250501,0.5664300329960884,6.781695974926902,9.042261299902535,0.49726420833617135,0.4962046976450965
1.569138276553106,0.5763574304426863,6.80777942098431,9.077039227979078,0.5043281983423552,0.5034207166225477
1.5751503006012024,0.5900786915430958,6.833862867041724,9.111817156055631,0.5141298086937546,0.5124590325546866
1.5811623246492983,0.586381377504019,6.859946313099134,9.146595084132178,0.519979939067603,0.5194625783442339
1.5871743486973948,0.6080605802476682,6.886029759156546,9.181373012208727,0.5302367723671852,0.5284352153719636
1.593186372745491,0.6024210333670371,6.912113205213956,9.216150940285274,0.5361111865829239,0.535501283394814
