1.56312625250501,2.9804225078672983,0.0392758838807089,0.05236784517427853,2.9896054936936234,2.988152100802425
1.569138276553106,3.1682852301705005,0.03942694497255777,0.05256925996341036,3.1809711115526453,3.1792575616086043
1.5751503006012024,3.377788249678883,0.03957800606440666,0.05277067475254221,3.3956950219442197,3.3936243616551853
1.5811623246492983,3.612074398581846,0.03972906715625553,0.05297208954167404,3.637859670141997,3.6352250315532983
1.5871743486973948,3.875916287703896,0.03988012824810441,0.05317350433080588,3.9132362928625084,3.9100879933229966
1.593186372745491,4.175198431805096,0.040031189339953296,0.053374919119937726,4.230633409153446,4.226484221560677
1.5991983967935872,4.515739393450393,0.04018225043180218,0.05357633390906957,4.599369012181316,4.594257841220858
1.6052104208416833,4.902979378088568,0.040333311523651064,0.053777748698201414,5.032931641850149,5.02595301983677
1.6112224448897796,5.342765051664225,0.04048437261549995,0.05397916348733326,5.5482519453529155,5.539113143167767
1.6172344689378757,5.841038106886647,0.040635433707348824,0.054180578276465094,6.173417089807555,6.160685483692123
1.623246492985972,6.399779754186867,0.04078649479919771,0.05438199306559694,6.948690310058003,6.930760616290833
1.629258517034068,7.01015906945577,0.04093755589104658,0.05458340785472877,7.9354706490235625,7.9089786468389365
1.6352705410821644,7.648435698149034,0.04108861698289547,0.05478482264386062,9.230274005925033,9.18819213237793
1.6412825651302605,8.279741122168634,0.04123967807474434,0.05498623743299245,10.996919501260622,10.926455394487467
1.6472945891783568,8.86628169985593,0.04139073916659322,0.055187652222124295,13.553543194532963,13.420564980885562
1.653306613226453,9.371680197691113,0.041541800258442105,0.055389067011256135,17.564952000632516,17.28136521452198
1.659318637274549,9.76350224039364,0.04169286135029099,0.05559048180038798,24.710369725802206,23.93468469781154
1.6653306613226453,10.0204146324581,0.04184392244213988,0.055791896589519836,40.16941345283409,37.08420971325945
1.6713426853707414,10.135992864125928,0.04199498353398874,0.055993311378651656,77.46284483373414,60.37622365866351
1.6773547094188377,10.111068922365504,0.042146044625837625,0.056194726167783496,61.8423949031149,52.063565222118335
1.6833667334669338,9.948292272346034,0.04229710571768651,0.05639614095691534,33.590629284835266,31.71808934962704
1.68937875751503,9.65808819062312,0.04244816680953538,0.05659755574604717,22.22234803343191,21.65516371105226
1.6953907815631262,9.2622736914298,0.04259922790138426,0.056798970535179016,16.53567245475244,16.296297209777258
1.7014028056112225,8.786765220291759,0.042750288993233146,0.05700038532431086,13.163981090995852,13.043492110399194
1.7074148296593186,8.256870244261712,0.04290135008508202,0.0572018001134427,10.943437504288088,10.873527458910504
1.7134268537074149,7.700558526953864,0.04305241117693091,0.05740321490257455,9.370947402336354,9.327380778826923
1.719438877755511,7.14829233113836,0.04320347226877978,0.05760462969170638,8.203446708306979,8.17387004931838
1.7254509018036073,6.624979905882687,0.04335453336062867,0.05780604448083823,7.303481686195808,7.282561482515476
1.7314629258517034,6.143924433930617,0.04350559445247755,0.058007459269970064,6.588615690326125,6.573261369618825
1.7374749498997997,5.7087269063343244,0.043656655544326434,0.05820887405910191,6.006105741829626,5.9944116524878694
1.7434869739478958,5.318661727743836,0.04380771663617532,0.05841028884823375,5.521733788894335,5.512771160468697
1.749498997995992,4.971652262597825,0.04395877772802419,0.05861170363736558,5.1137930322148035,5.106538575912908
1.7555110220440882,4.664196502815015,0.044109838819873064,0.05881311842649742,4.765605223177414,4.759835584782697
1.7615230460921842,4.391199762096295,0.04426089991172195,0.05901453321562926,4.464967947473657,4.46014971209262
1.7675350701402806,4.147270098595197,0.044411961003570824,0.0592159480047611,4.201633603644839,4.19770865552739
1.7735470941883766,3.92835678750904,0.04456302209541971,0.05941736279389294,3.9692506109569132,3.9659073250383403
1.779559118236473,3.731966111266277,0.0447140831872686,0.05961877758302479,3.7633175802421244,3.7604575834837686
1.785571142284569,3.5559362967517107,0.04486514427911747,0.05982019237215662,3.5803740905471666,3.577891507308071
1.7915831663326651,3.3974267086872425,0.045016205370966345,0.06002160716128846,3.4166694936700552,3.4144833225456854
1.7975951903807614,3.2532596361019737,0.04516726646281523,0.0602230219504203,3.268419484682535,3.2665540194873923
1.8036072144288575,3.1210285166050022,0.045318327554664105,0.06042443673955214,3.1331305072153395,3.1314683322031773
1.8096192384769536,2.999568973835864,0.04546938864651299,0.06062585152868398,3.009295208222252,3.0078610073458525
1.81563126252505,2.8882752861597507,0.04562044973836186,0.060827266317815806,2.8962656154376063,2.8949497029862696
1.8216432865731464,2.786187488668092,0.04577151083021076,0.06102868110694768,2.7927520129604453,2.7915897648351713
1.8276553106212423,2.691897157709084,0.04592257192205963,0.06123009589607951,2.6973379397186674,2.6962800669225935
1.8336673346693384,2.6042195955309007,0.04607363301390851,0.06143151068521134,2.6087399392044968,2.6077896770354645
1.839679358717435,2.5226659918859875,0.0462246941057574,0.061632925474343195,2.5264648330975743,2.525601197081663
1.845691382765531,2.447088114116556,0.04637575519760627,0.06183434026347502,2.4503290741516786,2.449522018137727
1.8517034068136276,2.376982100206896,0.04652681628945517,0.06203575505260689,2.379723859251311,2.378996575770923
1.8577154308617236,2.3113483269551987,0.046677877381304037,0.062237169841738715,2.31368187861515,2.313004745304695
1.86372745490982,2.2492714743357194,0.04682893847315293,0.06243858463087057,2.2512228575742026,2.2506256201559696
1.869739478957916,2.190495114968228,0.046979999565001804,0.0626399994200024,2.1921749500643006,2.1916135860530543
1.875751503006012,2.1352796977247075,0.047131060656850673,0.06284141420913422,2.1367292158228692,2.1362132419394686
1.881763527054108,2.0837263761324163,0.04728212174869955,0.06304282899826606,2.0850033429938852,2.084510438701521
1.8877755511022043,2.0353825852027683,0.04743318284054844,0.06324424378739792,2.0364953068548424,2.036034558715045
1.8937875751503008,1.989546035564464,0.04758424393239733,0.06344565857652977,1.9905056964715924,1.9900812803133192
1.8997995991983967,1.945837392599287,0.047735305024246194,0.06364707336566158,1.9466759357372572,1.946275905597221
1.905811623246493,1.9043285442650897,0.04788636611609508,0.06384848815479344,1.9050549704042412,1.9046870235133229
1.911823647294589,1.865118750163968,0.048037427207943954,0.06404990294392526,1.8657670989597925,1.8654113277909758
1.9178356713426852,1.8279467450744096,0.04818848829979284,0.06425131773305712,1.8285051809433666,1.8281800773060282
1.9238476953907813,1.792336642581175,0.04833954939164171,0.06445273252218894,1.7928285769993082,1.7925197288307029
1.9298597194388776,1.7580689992342833,0.04849061048349059,0.06465414731132078,1.758494420491323,1.7582099063584433
1.9358717434869737,1.725357544029532,0.048641671575339475,0.06485556210045262,1.7257394944557005,1.7254646233630402
1.9418837675350704,1.694485167835645,0.048792732667188365,0.06505697688958448,1.6948293715330194,1.6945632050809767
1.9478957915831665,1.665344499020462,0.04894379375903725,0.06525839167871633,1.6656500199022495,1.6653964464550286
1.9539078156312624,1.6374428863305737,0.04909485485088612,0.06545980646784816,1.6377140621639972,1.6374723118165782
1.959919839679359,1.6103602648504936,0.04924591594273501,0.06566122125698001,1.6105910400723769,1.6103704642651129
1.965931863727455,1.5841055376790778,0.04939697703458388,0.06586263604611184,1.584312911966188,1.5841001879014744
1.971943887775551,1.5589613040782442,0.04954803812643276,0.06606405083524368,1.5591410431122947,1.5589414227920806
1.9779559118236476,1.5350470649898202,0.04969909921828165,0.06626546562437553,1.5352116655518666,1.5350152752488166
1.9839679358717437,1.5121454005643404,0.04985016031013054,0.06646688041350737,1.5122882220759641,1.5121032874713298
1.98997995991984,1.489972686476205,0.05000122140197941,0.0666682952026392,1.4900994113889499,1.4899223731483657
1.995991983967936,1.4685138232565038,0.05015228249382829,0.06686970999177105,1.4686262470350964,1.4684559771150594
2.002004008016032,1.4479809417294218,0.050303343585677174,0.0670711247809029,1.448079845951756,1.4479153219999448
2.0080160320641283,1.4284542165399858,0.050454404677526044,0.06727253957003472,1.428544688022935,1.4283826805373663
2.0140280561122244,1.409680830830517,0.05060546576937493,0.06747395435916656,1.4097565028800125,1.4096053631939647
2.0200400801603204,1.3912989175281094,0.050756526861223804,0.0676753691482984,1.3913663682260293,1.3912219460731718
2.026052104208417,1.3732221001300926,0.050907587953072694,0.06787678393743025,1.373277165723086,1.373143467395332
2.032064128256513,1.355712600290699,0.051058649044921564,0.06807819872656208,1.3557628935389543,1.3556306367364268
2.038076152304609,1.3390486341864545,0.05120971013677044,0.06827961351569392,1.3390915568242632,1.3389623015380612
2.044088176352705,1.323194073073678,0.05136077122861932,0.06848102830482575,1.3232319109595299,1.3231047154415652
2.0501002004008018,1.307850754361377,0.05151183232046821,0.0686824430939576,1.3078827454235669,1.307760428903641
2.056112224448898,1.2928041888018025,0.0516628934123171,0.06888385788308946,1.29282967731737,1.2927140481484736
2.062124248496994,1.2781252437685695,0.05181395450416597,0.06908527267222128,1.27814779675661,1.2780346913709593
2.06813627254509,1.263995553023002,0.05196501559601485,0.06928668746135314,1.2640120621480708,1.2639037398013382
2.0741482965931866,1.2504113636634135,0.052116076687863735,0.06948810225048498,1.250425800468261,1.2503191500398343
2.080160320641282,1.2371525222804036,0.0522671377797126,0.06968951703961679,1.2371626547000194,1.237062842485296
2.0861723446893787,1.224064817323982,0.05241819887156149,0.06989093182874864,1.2240728575528252,1.223976302909043
2.092184368737475,1.2112657394403272,0.052569259963410365,0.07009234661788048,1.2112698615730901,1.2111763740224653
2.098196392785571,1.1990197717432598,0.052720321055259235,0.07029376140701231,1.199021262819109,1.1989275434500704
2.1042084168336674,1.1874059626537348,0.05287138214710813,0.07049517619614418,1.1874054422835416,1.1873120989224109
2.1102204408817635,1.1761984315115912,0.05302244323895702,0.07069659098527603,1.1761948657935661,1.176105479428849
2.11623246492986,1.1651007918962029,0.05317350433080591,0.07089800577440787,1.1650968023417207,1.1650112374535406
2.122244488977956,1.1540576138903234,0.05332456542265478,0.0710994205635397,1.1540509016468197,1.1539706979916369
2.128256513026052,1.1432698405093114,0.05347562651450365,0.07130083535267154,1.1432628697266631,1.1431832960261104
2.1342685370741483,1.1329187913193337,0.05362668760635254,0.07150225014180338,1.1329088845264847,1.1328314160878212
2.1402805611222444,1.1229512080060031,0.05377774869820141,0.0717036649309352,1.1229409078358776,1.1228642294064421
2.1462925851703405,1.1131787739566112,0.05392880979005029,0.07190507972006704,1.1131669063502945,1.1130932982165918
2.152304609218437,1.1035407927995913,0.05407987088189918,0.0721064945091989,1.1035280294517236,1.1034562849613287
2.158316633266533,1.0941804991564907,0.054230931973748044,0.07230790929833072,1.0941666148303424,1.0940952687299108
2.164328657314629,1.0852361464586706,0.054381993065596934,0.07250932408746258,1.0852203344402218,1.0851500006982877
2.1703406813627253,1.0766214600510893,0.05453305415744582,0.07271073887659442,1.076605824739139,1.0765366587593743
2.176352705410822,1.068087729073854,0.0546841152492947,0.07291215366572626,1.068071149375742,1.0680064932607471
2.182364729458918,1.059503689850415,0.05483517634114358,0.0731135684548581,1.0594880801515736,1.05942592233833
2.188376753507014,1.051010558044579,0.054986237432992455,0.07331498324398994,1.0509936100875348,1.050933562181672
2.19438877755511,1.042859712511084,0.05513729852484134,0.07351639803312178,1.0428420569044607,1.0427810545353169
2.200400801603206,1.0351259487490363,0.05528835961669021,0.0737178128222536,1.0351069039855958,1.035046015166667
2.2064128256513027,1.0276403461601071,0.0554394207085391,0.07391922761138546,1.0276207812218467,1.0275611859026188
2.212424849699399,1.0202050954985973,0.05559048180038798,0.0741206424005173,1.020185844612556,1.020128262823681
2.218436873747495,1.0128158835081569,0.05574154289223685,0.07432205718964913,1.0127961568226593,1.0127406980706588
2.224448897795591,1.005620830215135,0.055892603984085736,0.07452347197878098,1.005601228804738,1.005545993370594
2.2304609218436875,0.998690694942188,0.056043665075934626,0.07472488676791283,0.9986700821385949,0.9986163783880104
2.236472945891784,0.9919083938174674,0.05619472616778352,0.07492630155704469,0.9918884511098586,0.9918360164893806
2.24248496993988,0.9851205070818104,0.05634578725963239,0.07512771634617652,0.9851005661679054,0.9850508469837649
2.248496993987976,0.9783545904533122,0.05649684835148126,0.07532913113530834,0.978334916165109,0.9782858593879891
2.2545090180360723,0.9718112249248096,0.05664790944333015,0.0755305459244402,0.9717902901873856,0.971740924712668
2.2605210420841684,0.9656292038080212,0.05679897053517902,0.07573196071357202,0.9656070978482171,0.9655570579526065
2.2665330661322645,0.9597085068774988,0.05695003162702789,0.07593337550270385,0.9596863096834121,0.9596368117468687
2.2725450901803605,0.9538117460101434,0.05710109271887678,0.0761347902918357,0.9537900561427329,0.9537431393430471
2.278557114228457,0.9478245823889452,0.05725215381072567,0.07633620508096756,0.9478042173241015,0.947759173266344
2.284569138276553,0.941862204837396,0.057403214902574544,0.07653761987009938,0.9418415079105276,0.9417979527254182
2.2905811623246493,0.9361071117267378,0.05755427599442343,0.07673903465923124,0.9360861544302455,0.9360422106209152
2.2965931863727453,0.9305879270778143,0.0577053370862723,0.07694044944836306,0.930566357046699,0.9305230266044434
2.302605210420842,0.9251734029698162,0.05785639817812119,0.07714186423749492,0.9251521568574574,0.9251095866341439
2.308617234468938,0.9197665017839975,0.058007459269970064,0.07734327902662674,0.919745413208768,0.9197039630022853
2.314629258517034,0.914441072605216,0.05815852036181895,0.0775446938157586,0.914419493208489,0.9143783121332544
2.32064128256513,0.9093380485731812,0.058309581453667825,0.07774610860489042,0.9093158232219255,0.9092741750711467
2.3266533066132262,0.9044592344139674,0.0584606425455167,0.07794752339402226,0.9044367753106716,0.9043958262828985
2.3326653306613228,0.8996314873567047,0.058611703637365585,0.0781489381831541,0.8996100866224773,0.8995705631579503
2.338677354709419,0.894697006541511,0.058762764729214476,0.07835035297228596,0.8946766140311625,0.8946394819454675
2.344689378757515,0.8897047286994184,0.05891382582106335,0.0785517677614178,0.8896849117485756,0.889648520008803
2.350701402805611,0.8848594427496018,0.05906488691291222,0.07875318255054962,0.8848386597863577,0.8848020930973701
2.3567134268537075,0.8802917060276039,0.05921594800476111,0.07895459733968148,0.8802701060439087,0.8802326699009457
2.362725450901804,0.8759201340103197,0.05936700909661,0.07915601212881333,0.8758982159122749,0.8758610250918599
2.3687374749499,0.8715663292224342,0.05951807018845887,0.07935742691794516,0.8715449070859282,0.8715088980121991
2.374749498997996,0.8671678140617799,0.05966913128030774,0.07955884170707699,0.8671470682804833,0.86711202022388
2.3807615230460923,0.8628256278998977,0.05982019237215663,0.07976025649620884,0.8628047434834066,0.8627702878583122
2.3867735470941884,0.8586428521093508,0.05997125346400551,0.07996167128534068,0.8586219258169437,0.858587449371166
2.3927855711422845,0.8545726680917884,0.06012231455585439,0.08016308607447252,0.8545519692809698,0.8545185194664712
2.3987975951903806,0.850478602901003,0.06027337564770328,0.08036450086360436,0.8504587846909549,0.8504264303283223
2.404809619238477,0.8463238801387452,0.06042443673955217,0.08056591565273621,0.8463045063253943,0.8462731306686626
2.410821643286573,0.8422458525465699,0.06057549783140102,0.08076733044186803,0.8422258769386742,0.8421940878265312
2.4168336673346693,0.8384026670453545,0.060726558923249914,0.08096874523099988,0.8383815174623797,0.8383488972623563
2.4228456913827654,0.8347803734333835,0.060877620015098784,0.08117016002013171,0.834758804432319,0.834726115848364
2.428857715430861,0.8311968088079472,0.06102868110694766,0.08137157480926355,0.8311760163283411,0.8311443579700142
2.434869739478958,0.8275021991737497,0.06117974219879655,0.0815729895983954,0.8274826866646486,0.8274527641247766
2.440881763527054,0.8237384470885842,0.061330803290645435,0.08177440438752724,0.8237195365715393,0.823690327566651
2.44689378757515,0.8200666934024348,0.06148186438249432,0.08197581917665908,0.8200473546776893,0.8200182770388968
2.4529058116232463,0.8165692055465826,0.06163292547434319,0.08217723396579091,0.8165495033273318,0.8165201046102112
2.458917835671343,0.8131670019114677,0.06178398656619208,0.08237864875492276,0.8131473877196285,0.813118469406592
2.464929859719439,0.8097486970069215,0.061935047658040955,0.0825800635440546,0.8097294976746621,0.8097011702093895
2.470941883767535,0.8063287135939172,0.06208610874988984,0.08278147833318644,0.8063094499891998,0.8062813260405589
2.476953907815631,0.8030288615301736,0.06223716984173871,0.08298289312231827,0.8030089276675052,0.8029805046514045
2.482965931863728,0.7999055144722254,0.06238823093358761,0.08318430791145015,0.7998852984832995,0.799856690028414
2.488977955911824,0.7968503449897587,0.0625392920254365,0.08338572270058199,0.7968308015066758,0.7968031610434495
2.49498997995992,0.7937028588721506,0.06269035311728535,0.0835871374897138,0.7936845618393021,0.7936582554727546
2.501002004008016,0.7904404196612898,0.06284141420913424,0.08378855227884564,0.79042296847566,0.7903977467879835
2.5070140280561124,0.7872157811137642,0.06299247530098312,0.08398996706797748,0.7871978493302003,0.7871723497272275
2.5130260521042085,0.784184751481755,0.063143536392832,0.08419138185710934,0.7841658538721754,0.7841396688950815
2.519038076152305,0.7813375380069009,0.06329459748468089,0.08439279664624118,0.7813181238984636,0.781291622688357
2.5250501002004007,0.7785260791042784,0.06344565857652976,0.084594211435373,0.7785069990123888,0.7784810645491403
2.5310621242484967,0.7756480063487772,0.06359671966837864,0.08479562622450484,0.7756296738690163,0.7756045979706719
2.5370741482965933,0.7727543772228459,0.06374778076022752,0.0849970410136367,0.772736224704848,0.7727114470177769
2.5430861723446894,0.7699551251467041,0.0638988418520764,0.08519845580276852,0.7699368302089953,0.7699121497746821
2.549098196392785,0.7672595797868437,0.06404990294392528,0.08539987059190036,0.767241391553326,0.7672169169295275
2.555110220440881,0.7645586220096497,0.06420096403577416,0.0856012853810322,0.7645411542364989,0.7645175923236085
2.561122244488978,0.7617767730438522,0.06435202512762304,0.08580270017016406,0.7617599589635574,0.7617370556561534
2.567134268537074,0.758989832151999,0.06450308621947193,0.0860041149592959,0.7589728223176757,0.7589498922270642
2.5731462925851702,0.7563526006847642,0.0646541473113208,0.08620552974842773,0.7563344748454792,0.7563107743606631
2.5791583166332663,0.7539130578690416,0.06480520840316968,0.08640694453755957,0.7538942283345447,0.753870042338456
2.585170340681363,0.7515458345616046,0.06495626949501856,0.08660835932669142,0.7515274290039432,0.7515037895734108
2.591182364729459,0.7490885798729464,0.06510733058686745,0.08680977411582326,0.7490713483454874,0.7490488179337806
2.597194388777555,0.7465193671899061,0.06525839167871632,0.08701118890495509,0.7465030909949286,0.7464814906829534
2.603206412825651,0.7439662444862278,0.0654094527705652,0.08721260369408693,0.7439497091630668,0.7439281033075544
2.609218436873748,0.7415423388027139,0.0655605138624141,0.0874140184832188,0.7415254080512698,0.7415035747700038
2.615230460921844,0.7392215880162298,0.06571157495426298,0.08761543327235063,0.7392045097700063,0.7391826612818513
2.62124248496994,0.7368952674057108,0.06586263604611184,0.08781684806148245,0.736878578150159,0.7368571860357342
2.627254509018036,0.734531177522359,0.06601369713796072,0.08801826285061429,0.7345146406747896,0.7344934856673315
2.6332665330661325,0.7322191736883502,0.0661647582298096,0.08821967763974614,0.7322020982684936,0.7321806806708049
2.6392785571142285,0.730045752296687,0.06631581932165849,0.08842109242887798,0.730028243008108,0.7300065515242081
2.6452905811623246,0.7279622223567579,0.06646688041350737,0.08862250721800982,0.7279449897311627,0.7279236016066395
2.6513026052104207,0.7258215769849902,0.06661794150535624,0.08882392200714165,0.7258055006361359,0.7257851958562425
2.657314629258517,0.7235513209704575,0.06676900259720511,0.08902533679627347,0.7235361614734571,0.7235167408757656
2.6633266533066133,0.7212463588501897,0.06692006368905401,0.08922675158540534,0.7212312243315601,0.7212119297575086
2.6693386773547094,0.7190680755135596,0.0670711247809029,0.08942816637453718,0.7190519552716508,0.7190319820991853
2.675350701402805,0.7170635149866508,0.06722218587275176,0.08962958116366901,0.7170467431967243,0.7170262831050309
2.6813627254509016,0.7151256923585364,0.06737324696460065,0.08983099595280086,0.7151089456951853,0.7150886819166358
2.687374749498998,0.7131303347877185,0.06752430805644953,0.0900324107419327,0.713114237425497,0.7130945934955517
2.693386773547094,0.7110784425186587,0.06767536914829841,0.09023382553106454,0.7110628321045753,0.7110436165226269
2.6993987975951903,0.7090702192517715,0.06782643024014728,0.09043524032019637,0.7090543704666342,0.709035114941769
2.7054108216432864,0.7071551878374831,0.06797749133199617,0.09063665510932822,0.7071394299554051,0.7071202665705837
2.711422845691383,0.7052622823230554,0.06812855242384505,0.09083806989846006,0.705246865781948,0.7052281611085061
2.717434869739479,0.7032955187345886,0.06827961351569393,0.0910394846875919,0.7032809183655289,0.703262894619894
2.723446893787575,0.7012769769138564,0.06843067460754282,0.09124089947672376,0.7012624323014793,0.7012445110395139
2.729458917835671,0.6993398461172812,0.06858173569939169,0.09144231426585558,0.6993244366097014,0.6993059645918887
2.735470941883768,0.6975747722569223,0.06873279679124059,0.09164372905498744,0.6975584529117749,0.6975393630564839
2.741482965931864,0.6959139818345151,0.06888385788308946,0.09184514384411926,0.695897643489565,0.6958786385242232
2.74749498997996,0.6942003719480156,0.06903491897493834,0.09204655863325112,0.6941850960018476,0.69416694858898
2.753507014028056,0.6923623604673413,0.06918598006678721,0.09224797342238295,0.6923480537788074,0.6923307215021622
2.759519038076152,0.6904833795242563,0.06933704115863609,0.09244938821151479,0.6904692791064065,0.6904521969209345
2.7655310621242486,0.688691418540527,0.06948810225048498,0.09265080300064663,0.6886767110329518,0.6886593293541073
2.7715430861723447,0.6870073450659159,0.06963916334233386,0.09285221778977848,0.6869925118963625,0.6869749858131807
2.7775551102204408,0.6853421725862623,0.06979022443418273,0.0930536325789103,0.6853274592299948,0.6853101556274057
2.783567134268537,0.6836293918367641,0.06994128552603161,0.09325504736804215,0.6836150130033279,0.683597988235813
2.7895791583166334,0.6819203135797537,0.0700923466178805,0.09345646215717399,0.6819056270051143,0.6818884831731776
2.795591182364729,0.6803123181487115,0.07024340770972937,0.09365787694630581,0.6802969836162233,0.6802794785588394
2.8016032064128256,0.6788069621991416,0.07039446880157826,0.09385929173543768,0.6787917852690211,0.6787743321653475
2.8076152304609217,0.677286258438229,0.07054552989342713,0.0940607065245695,0.6772717730329163,0.6772549985813783
2.813627254509018,0.6756442435036827,0.07069659098527602,0.09426212131370135,0.6756309366811193,0.6756150592721283
2.8196392785571143,0.6739206605016164,0.0708476520771249,0.0944635361028332,0.6739075464476565,0.6738919353608335
2.8256513026052104,0.6722623954057892,0.07099871316897377,0.09466495089196503,0.6722486405881727,0.6722325883940375
2.8316633266533064,0.670761101646323,0.07114977426082265,0.09486636568109687,0.670746487036221,0.6707298217272136
2.837675350701403,0.6693564461542908,0.07130083535267154,0.09506778047022871,0.6693416069742237,0.6693248748354674
2.843687374749499,0.6679198437875745,0.07145189644452042,0.09526919525936056,0.6679055046288288,0.6678892318017596
2.849699398797595,0.6664076386183163,0.0716029575363693,0.0954706100484924,0.6663938459614068,0.666378000801642
2.8557114228456912,0.6648951028542237,0.07175401862821817,0.09567202483762423,0.6648813700363966,0.664865597293525
2.8617234468937878,0.6634592979680798,0.07190507972006706,0.09587343962675607,0.6634453212964425,0.6634294666276361
2.867735470941884,0.6620687796159266,0.07205614081191594,0.09607485441588792,0.6620551609310269,0.6620395850497613
2.87374749498998,0.6606272570800463,0.07220720190376483,0.09627626920501976,0.6606141288530093,0.6605990774340614
2.879759519038076,0.6591100008849708,0.07235826299561368,0.09647768399415158,0.6590974024045925,0.6590826358305547
2.885771543086172,0.6576182711228974,0.07250932408746256,0.09667909878328342,0.6576050005744958,0.6575898661337228
2.8917835671342687,0.6562659735956282,0.07266038517931146,0.09688051357241528,0.6562516970957383,0.6562359289836769
2.8977955911823647,0.6550400778916132,0.07281144627116035,0.09708192836154712,0.6550255314515022,0.655009579507538
2.903807615230461,0.6538054306955895,0.07296250736300923,0.09728334315067896,0.6537914733777302,0.6537760593537822
2.909819639278557,0.6524535359572102,0.07311356845485811,0.09748475793981082,0.6524408465713127,0.6524262405017077
2.915831663326653,0.6510203223039968,0.07326462954670698,0.09768617272894264,0.6510079266524005,0.6509936668198967
2.921843687374749,0.6496294442367059,0.07341569063855585,0.09788758751807447,0.6496166925339038,0.6496022579091373
2.9278557114228456,0.6483435736048341,0.07356675173040474,0.09808900230720631,0.6483303977641633,0.6483156846572177
2.9338677354709417,0.6471031457331665,0.07371781282225362,0.09829041709633815,0.6470900793236652,0.6470754489149665
2.9398797595190382,0.6458235101411615,0.0738688739141025,0.09849183188547,0.6458107051544452,0.6457963308125637
2.9458917835671343,0.6445148636441824,0.07401993500595139,0.09869324667460184,0.6445020013947723,0.6444876233987697
2.9519038076152304,0.6432687236493039,0.07417099609780027,0.09889466146373369,0.643255224224273,0.6432405478134606
