0.2945891783567134,0.016207626888422824,0.010510428759481421,0.016207627805666248,0.010410061788261201
0.3006012024048096,0.016265963937586253,0.010129065744882877,0.016265960565592177,0.010043348508510005
0.3066132264529058,0.016295253146956637,0.009791741316283912,0.016295255265137705,0.009713658288782272
0.312625250501002,0.016364541504021606,0.009514197388236738,0.016364541145057653,0.009448716239863783
0.3186372745490982,0.01640836886541375,0.009260710545996965,0.01640837082472152,0.009200795751805524
0.3246492985971944,0.016428584418625925,0.00900020322431981,0.016428584356595752,0.0089508187873394
0.3306613226452906,0.01648616242277058,0.00879469159628764,0.016486161311045657,0.008753589072564462
0.3366733466933868,0.01651422798011577,0.008615352336118386,0.01651422860997062,0.008577090366527037
0.342685370741483,0.016593122659258143,0.008470371955319427,0.016593122129136318,0.008438775206907728
0.3486973947895792,0.016644819724463092,0.008332820173207188,0.016644821600614527,0.008303375387406511
0.3547094188376753,0.016676960756348554,0.008184880528147375,0.01667696109349796,0.0081615049138079
0.3607214428857715,0.016735892252266193,0.008068823052715102,0.016735891759568806,0.008049452327132835
0.3667334669338677,0.01676197260073094,0.007957133258543138,0.01676197328397142,0.007939018698408889
0.3727454909819639,0.016848675612735925,0.007879052157708788,0.016848676123033215,0.007864153718891584
0.3787575150300601,0.01690766771087758,0.007798870169285684,0.016907669012483216,0.007784720123722584
0.3847695390781563,0.016954514682678643,0.0077117665926897975,0.016954514581632614,0.007701222071787526
0.3907815631262525,0.017017491063337217,0.007643665144762998,0.017017490586421942,0.007634872795341473
0.3967935871743487,0.01704157507373945,0.0075678294160200004,0.017041575611731773,0.007559697368236154
0.4028056112224449,0.01713443999677216,0.007526980845248894,0.017134440642587602,0.007520030515850924
0.4088176352705411,0.01719910862264354,0.0074787082483974004,0.01719910971256064,0.007472095579527599
0.4148296593186372,0.01726320504921597,0.007429988613005188,0.017263205409296024,0.007425357560057027
0.4208416833667334,0.017333392704864347,0.007390809979617336,0.01733339305018555,0.007387013803968373
0.4268537074148296,0.01735633680254262,0.007336818220864091,0.01735633660913188,0.007333318876662627
0.4328657314629258,0.017454175222876664,0.0073179372937804184,0.017454176340487765,0.007314695492137678
0.438877755511022,0.017521774329394526,0.007288802501473528,0.017521775525074303,0.0072857677334922264
0.4448897795591182,0.01760539089964675,0.007266803135502204,0.017605391937321607,0.007264779198594618
0.4509018036072144,0.017686290982216097,0.007247865386803393,0.017686291051046105,0.0072463291205475885
0.4569138276553106,0.01770988524574921,0.007208681203519921,0.01770988559107018,0.007207195457008427
0.4629258517034068,0.017812330958439447,0.007203987323573906,0.017812332199924487,0.0072024219343982555
0.468937875751503,0.017878734241454197,0.007186168874657632,0.017878736101648317,0.0071847138345515794
0.4749498997995992,0.017983957521730275,0.00718448046473518,0.01798395902328512,0.0071835207521190585
0.4809619238476953,0.018079274635072355,0.007181672456280565,0.018079275001343348,0.007181060670814849
0.4869739478957915,0.018106307896862656,0.007153688445363728,0.018106308823864388,0.0071530257105041906
0.4929859719438877,0.018214323822520903,0.007159370519124389,0.018214325304486752,0.007158547150154264
0.4989979959919839,0.018273325717663432,0.007146793702636711,0.018273327356977856,0.007146012767612616
0.5050100200400801,0.01840241379915194,0.007161993793680123,0.018402416235743155,0.007161408777478142
0.5110220440881763,0.01851599652142472,0.0071734065956942355,0.018515997883082804,0.007173113684412194
0.5170340681362725,0.018550383651881747,0.007155187706714865,0.018550385170461748,0.007154811878459191
0.5230460921843687,0.018667212350948963,0.007170031583242457,0.018667213603403354,0.007169522139822164
0.5290581162324649,0.018708453822312364,0.007156505855083637,0.01870845595846952,0.00715599801942531
0.5350701402805611,0.018864845805643078,0.007187121712752461,0.01886484944461456,0.007186596078045015
0.5410821643286573,0.0190008694597379,0.007212107651245144,0.01900087134241494,0.007211872872542832
0.5470941883767535,0.019048168032320276,0.0072037532980598435,0.019048170697806777,0.007203422349724593
0.5531062124248497,0.019181930218981614,0.007229283017600513,0.01918193272375912,0.007228920985167119
0.5591182364729459,0.019183670408955706,0.007205341550866232,0.019183672066480154,0.007204954816961577
0.5651302605210421,0.019375261316742602,0.007252336168677817,0.01937526644090942,0.007251710351384515
0.5711422845691383,0.01953932646119133,0.0072914960408362265,0.01953932936178143,0.007291208392018226
0.5771543086172345,0.01960928316206655,0.007295091451101152,0.01960928689055823,0.007294655503405231
0.5831663326653307,0.01978500663568555,0.007339753268650612,0.019785008259183008,0.007339520702172415
0.5891783567134269,0.019676323693239142,0.0072785658729925895,0.019676325639015713,0.007278316513960429
0.5951903807615231,0.01993153480775169,0.007350392064511417,0.019931543867905164,0.007349466246218962
0.6012024048096193,0.02013838129699441,0.007408395568529522,0.02013838569393415,0.00740799201570977
0.6072144288577154,0.020272102344841742,0.0074369162576420796,0.020272113012383717,0.007435973632435827
0.6132264529058116,0.02072648385861985,0.007589270417991592,0.020726479030597312,0.007589764968136676
0.6192384769539078,0.019341724427672184,0.007069233081648851,0.019341705550824786,0.0070711504573790045
0.625250501002004,0.021261608502620547,0.007769443737788613,0.02126153301437683,0.007776888412387536
0.6312625250501002,0.020800624105434724,0.007559622558142056,0.020800631938511175,0.007559069330126825
0.6372745490981964,0.02079604851227444,0.0075444462870623745,0.020796044573449284,0.00754491809017449
0.6432865731462926,0.02075950787676397,0.007510301417274901,0.02075952227150088,0.007509141865273988
0.6492985971943888,0.021334645824778942,0.007702647234367467,0.021334659480000705,0.0077015099446215134
0.655310621242485,0.02135735764526159,0.007697315221668038,0.021357364771705047,0.007696864922379572
0.6613226452905812,0.0215487488675095,0.007750353124163008,0.021548759243528063,0.007749643087917676
0.6673346693386774,0.021629638391256267,0.007766207420215824,0.02162964326364862,0.007765979736735228
0.6733466933867736,0.02169151687321143,0.007772053917939258,0.02169153129308964,0.00777112945574255
0.6793587174348698,0.02202781102429173,0.007878275122594678,0.02202782716014435,0.007877268409084932
0.685370741482966,0.022150835922648503,0.007909108579484299,0.022150848391434934,0.007908312492103841
0.6913827655310621,0.02238594066780071,0.007979231998369899,0.022385955545815538,0.007978323403918948
0.6973947895791583,0.02250803663885684,0.008010825792450983,0.022508046286541513,0.008010325042119184
0.7034068136272545,0.022617288823557086,0.008035462733552412,0.022617305704019316,0.00803449185153703
0.7094188376753507,0.022898051819859714,0.008122389148556413,0.022898068663815566,0.00812134074493919
0.7154308617234468,0.023061041597415004,0.008167851953273587,0.023061063608602064,0.008166809983640088
0.721442885771543,0.02333057647575961,0.008250910965257546,0.023330597675610024,0.008249772627617231
0.7274549098196392,0.023491640175086023,0.008297107340369488,0.02349165557395324,0.008296339036222079
0.7334669338677354,0.023642938091153032,0.008337837909112618,0.02364296000329197,0.008336716230217625
0.7394789579158316,0.023908539977735233,0.00841993279297936,0.023908565093483315,0.008418763998122577
0.7454909819639278,0.024100499649232218,0.00847594754067117,0.024100526005230025,0.008474657156557052
0.751503006012024,0.024403192416303447,0.008571057190464321,0.02440322102554117,0.008569661597478507
0.7575150300601202,0.024605346829700364,0.008632228358067843,0.02460537107516092,0.008631163186209755
0.7635270541082164,0.02480221014409594,0.008689809185893595,0.02480222736869357,0.008688469916510204
0.7695390781563126,0.025072698624966257,0.00877408083963874,0.025072729209323418,0.008772731215027994
0.7755511022044088,0.02529273616436386,0.008840139705927593,0.025292772221097666,0.008838577451558817
0.781563126252505,0.02562982059423515,0.008947392449790809,0.025629866477343187,0.008945683415134617
0.7875751503006012,0.025876629438151454,0.009024450216311975,0.025876673218791266,0.009023029179983292
0.7935871743486974,0.026126010202398537,0.009100902723972402,0.026126050506532512,0.009099260090025787
0.7995991983967936,0.02641679739888112,0.009192665125717637,0.026416836810726214,0.009191070860691519
0.8056112224448898,0.02666907687915602,0.009270062370102052,0.02666912548001911,0.009268195078769893
0.811623246492986,0.027043974280944013,0.009390401921138094,0.02704401815032298,0.00938832788539538
0.8176352705410822,0.02734019474396138,0.009484681388497096,0.027340233554414818,0.009482842161553606
0.8236472945891784,0.027651400368062594,0.009582845645334922,0.027651445960151774,0.009580791652325227
0.8296593186372745,0.027977537340252913,0.009687208312462932,0.027977595425407023,0.009685291025985686
0.8356713426853707,0.02827052117615813,0.009778690894034684,0.02827058799883815,0.009776431349216833
0.8416833667334669,0.028689377202360516,0.009914083625254195,0.028689456898883706,0.009911592290432742
0.8476953907815631,0.02904147553655184,0.010027490827810091,0.029041546802871472,0.010025142603486746
0.8537074148296593,0.0294261979110995,0.010151067164505374,0.02942627843429554,0.010148494565703195
0.8597194388777555,0.02980442376464606,0.010273674344465147,0.02980449909998648,0.010271341481892633
0.8657314629258517,0.030151313241275672,0.010383612050938101,0.030151404767543383,0.010380861036619084
0.8717434869739479,0.030624229507952926,0.01053744863590788,0.030624328213496366,0.010534489871387422
0.8777555110220441,0.031041462300104822,0.010672779068712536,0.03104158115681992,0.01066978963627493
0.8837675350701403,0.03151461542221978,0.010826600043437207,0.03151473667559726,0.010823391643470168
0.8897795591182365,0.03196483676286593,0.010974015031883227,0.03196496255699636,0.01097109488608801
0.8957915831663327,0.03238480518516937,0.01110885699225964,0.032384944868349815,0.011105480603004099
0.9018036072144288,0.03292754079809655,0.011286441828065409,0.0329276725577572,0.011282915468267521
0.9078156312625252,0.03342373575406819,0.011448082039995405,0.03342389094468216,0.011444270688650608
0.9138276553106212,0.03400513499189753,0.011638713234699678,0.034005283147758324,0.011634769076316874
0.9198396793587176,0.03455243145153777,0.011819075086424855,0.03455258536662806,0.011815303061848359
0.9258517034068136,0.035072771035910486,0.011988140364746363,0.03507294110421681,0.011984033495739389
0.93186372745491,0.03570952402765667,0.012197450743091365,0.03570968196211617,0.012193139283439833
0.937875751503006,0.03630593571649374,0.012392430131225896,0.0363061473117305,0.012387614636278188
0.943887775551102,0.0370232946635086,0.012629007849817237,0.03702350088188394,0.012624169406321896
0.9498997995991983,0.03770102700357461,0.012853042462967732,0.03770126145847958,0.012847982169417705
0.9559118236472944,0.03836094378745433,0.013070033773474883,0.038361161937129865,0.013065226629489014
0.9619238476953909,0.039128668637261346,0.013322656325638617,0.03912894445295686,0.013316943786365857
0.9679358717434868,0.03985886056995103,0.01356402749678198,0.039859050194707604,0.013559008778276099
0.9739478957915833,0.040753254434518646,0.013857789340504672,0.040753582543990245,0.013851122437917801
0.9799599198396792,0.04160833062620854,0.014142806521550201,0.041608621930173624,0.014136824684153632
0.9859719438877756,0.0424658127002744,0.014425162214651727,0.042466148475013905,0.01441853392031266
0.9919839679358716,0.04342193051981797,0.01474241778674239,0.04342227465630161,0.014735697199379233
0.997995991983968,0.04434036507481782,0.015045070239825209,0.044340765235479265,0.01503780982771269
1.004008016032064,0.04547568981523599,0.01542042109595555,0.04547612789028986,0.01541220780050883
1.0100200400801602,0.04657900478315214,0.01578820318541445,0.04657943348097918,0.015780224390162526
1.0160320641282563,0.04772345175113778,0.016167146557981796,0.04772390416147457,0.016158707715909874
1.0220440881763526,0.048960412721297586,0.01657891259105036,0.04896086943380951,0.01657024369936109
1.028056112224449,0.050158490397883025,0.016975207881754467,0.05015898694811243,0.016966123807039463
1.034068136272545,0.05164088898881334,0.01746566527187766,0.051641476467438975,0.01745493148713523
1.040080160320641,0.05310714275139862,0.017955232778418782,0.05310771856947977,0.017944902631254346
1.0460921843687374,0.054685583653456035,0.018478691533875845,0.054686238429783256,0.018467265694822904
1.0521042084168335,0.05635983587437618,0.01903834409286095,0.056360495822023154,0.019027163720755424
1.0581162324649298,0.0579998225990849,0.019581972924063037,0.058000502143718186,0.019570055885774623
1.064128256513026,0.06001776853215024,0.020250845765816806,0.06001858103283528,0.02023679982800207
1.0701402805611222,0.06204965579751281,0.020929519913647384,0.06205038426564011,0.020915835531295467
1.0761523046092183,0.06432455485908167,0.021684459173663795,0.06432551982228041,0.021668675757895273
1.0821643286573146,0.06672283879546127,0.022488807204972094,0.0667234450292355,0.02247401464383551
1.088176352705411,0.06911549663355329,0.02328292186497132,0.06911638871350456,0.023266571520766274
1.094188376753507,0.07203526788316582,0.024253310102203867,0.07203616697783263,0.02423465794433547
1.100200400801603,0.07503094878926192,0.025252796169374994,0.07503173962863091,0.02523362538611989
1.1062124248496994,0.07852619128385316,0.026413623212301708,0.07852716847243202,0.026391075147550524
1.1122244488977957,0.08223518673750826,0.02765950730640722,0.08223560353207532,0.027638680163184923
1.1182364729458918,0.08604937481655417,0.02892736835215758,0.0860498111114197,0.028903755520328756
1.124248496993988,0.09067739134439576,0.030469719299002475,0.09067759203330981,0.030443799659176686
1.1302605210420842,0.09554029220128903,0.0320902514056191,0.0955401734363537,0.03206190519554881
1.1362725450901805,0.10147789643702403,0.034063636977642725,0.10147764785931457,0.03402979482144981
1.1422845691382766,0.10791390564851264,0.036225421836825894,0.10791192640398334,0.0361931334078414
1.148296593186373,0.1148649970894496,0.03853935894799043,0.11486207172726129,0.03850219813066426
1.154308617234469,0.12335127045230641,0.04137342637038808,0.12334623556062009,0.04133270760150221
1.160320641282565,0.13263027299565278,0.0444635357794494,0.13262286222970235,0.04441630564631274
1.1663326653306614,0.14463682454782953,0.04845544225753797,0.14462623306771943,0.048396304443991456
1.1723446893787577,0.15824303283056593,0.0530233850597394,0.15822314193800463,0.05296384473722559
1.1783567134268538,0.1742287944675676,0.05834945297442557,0.17419875437762317,0.05827701660687142
1.18436873747495,0.19446391619461786,0.06512062605411251,0.19441334443109026,0.06503769309258563
1.1903807615230462,0.21859696312490778,0.07315019557895208,0.21851850430696695,0.07304044410154835
1.1963927855711425,0.2530564692586156,0.08461563465786802,0.25292374557537134,0.0844576807716229
1.2024048096192386,0.2960748317861999,0.09904220254208039,0.2958175622584363,0.09884556468795117
1.2084168336673349,0.3556642637600335,0.11889897385588044,0.3551726756743602,0.11858556141926196
1.2144288577154307,0.43779022875433576,0.1464224786820095,0.43672930361526485,0.14591933237051846
1.220440881763527,0.5546965370896524,0.18512575681944335,0.5524503428549399,0.18407757397011598
1.2264529058116231,0.7065554219089161,0.23609948566149963,0.7013969159011265,0.23410267064944937
1.2324649298597194,0.772763873607989,0.2580204455817294,0.7652981411805202,0.25519210503588274
1.2384769539078155,0.6782771415787453,0.22653844912121834,0.6724724438201282,0.2243485563566937
1.2444889779559118,0.5746503957575099,0.19010881464687762,0.5709219886123027,0.18801997168158788
1.250501002004008,0.41774856666207494,0.13772415304937347,0.4157377483726244,0.13633848425937992
1.2565130260521042,0.3502790202087306,0.11685551492399056,0.3493045675238935,0.11636273709139618
1.2625250501002003,0.28652002271864896,0.09549396250608091,0.28592689136613025,0.09514525818436258
1.2685370741482966,0.24421508817910664,0.08148199418657051,0.24383043672604432,0.08125602135518295
1.2745490981963927,0.20855698424383537,0.06949799720078624,0.20828270306865726,0.06930489770131264
1.280561122244489,0.18620866512026818,0.061958956175461356,0.18599082329415603,0.06176355222550403
1.2865731462925851,0.16613347805005557,0.055321072217488505,0.16597248515619903,0.05517471622282185
1.2925851703406814,0.15001375373272927,0.049920853168929254,0.14988522362856327,0.0497866605311338
1.2985971943887775,0.13644496557931035,0.04543388625652984,0.13634477400113038,0.045329261523802226
1.3046092184368738,0.12429286664931505,0.041351133066563,0.12420925734429664,0.04125090275661473
1.31062124248497,0.11540443381662287,0.038365565829429266,0.11533157785796896,0.03826503367994976
1.3166332665330662,0.1069793912485652,0.03556765557280815,0.10691822392444233,0.03547962646283188
1.3226452905811623,0.09999580960631144,0.033227745896369176,0.0999417642737592,0.03314145450848639
1.3286573146292584,0.09354679342741003,0.03109944652600458,0.09350110497360709,0.031026769632453526
1.3346693386773547,0.08755235134214485,0.029085505484237228,0.08751107494234986,0.02901301353592916
1.3406813627254508,0.08283429220138686,0.027504914368220154,0.08279700218855379,0.027433347947040037
1.346693386773547,0.07825190635406945,0.025977439393112905,0.0782181737778709,0.025909330956509383
1.3527054108216432,0.07442479863432733,0.024695721320026294,0.07439405291810738,0.024628577826328227
1.3587174348697395,0.07069969813953783,0.023468006704363404,0.0706723098675736,0.02340832807519825
1.3647294589178356,0.06716573250596003,0.022282466525134208,0.06714041083192579,0.02222339704258183
1.370741482965932,0.06423570033786488,0.02130325879212046,0.06421223718500348,0.02124525939613263
1.376753507014028,0.06135357733378114,0.020339243960776205,0.06133141813538804,0.020281642530633054
1.3827655310621243,0.058955617700833796,0.019536026360107234,0.058935024714913915,0.01947895513757707
1.3887775551102204,0.0565452146419082,0.018740878740830667,0.05652591757496208,0.01868720109070785
1.3947895791583167,0.05423683847558672,0.01796887034688083,0.05421901403071986,0.017916930759348037
1.4008016032064128,0.05223540561369115,0.017300667843826927,0.05221829749042659,0.017248779032153695
1.406813627254509,0.05024889961881872,0.016636092533525604,0.05023274686630962,0.01658499277606319
1.4128256513026052,0.04860767208599922,0.016084996849404662,0.048592232518281146,0.016033307936101436
1.4188376753507017,0.04692733024614553,0.015530682811448338,0.0469126154884013,0.015481108705789837
1.4248496993987976,0.04531722803408232,0.014993576689904944,0.04530355459054355,0.014945885854616647
1.4308617234468937,0.043862871065849525,0.014508370739302858,0.04384935833150724,0.014459935835175373
1.43687374749499,0.04240565068810021,0.014021808111904654,0.04239302593621754,0.013975030252153223
1.442885771543086,0.04120821050583231,0.013616957174629692,0.04119558779419135,0.013567639708770314
1.4488977955911824,0.039971624289510024,0.013210201112157729,0.03995972759833724,0.013163438016046216
1.4549098196392785,0.03879624637746652,0.01281722398417802,0.03878482153263896,0.012770853387391253
1.4609218436873748,0.03769445743466977,0.01245182243001521,0.03768327374306616,0.012405762525497199
1.4669338677354709,0.03657746620735407,0.012079120017450104,0.036566945036022126,0.012034609092384808
1.4729458917835672,0.03566083246197252,0.01176782039192635,0.03565011547144303,0.011720305794329488
1.4789579158316633,0.0347108101846774,0.011456117740488235,0.034700798603799356,0.01141142008281869
1.4849699398797596,0.03382339613373532,0.011157205442141986,0.033813371625466174,0.011110962929863664
1.4909819639278556,0.03296364246476395,0.010875201420886703,0.03295409185244228,0.010830961901499094
1.496993987975952,0.032080152174128115,0.010578560869642888,0.03207076642683142,0.010533972050893532
1.503006012024048,0.03135229974521772,0.010333103798246805,0.03134302862617301,0.010287453700734148
1.5090180360721444,0.03059511349814598,0.01008208943527811,0.030586056061856468,0.010036908866816583
1.5150300601202404,0.029907746824490856,0.009851929269312923,0.029898938304862028,0.009806765428371623
1.5210420841683367,0.029221007581391522,0.009625973234055323,0.029212308053119963,0.009581204052573513
1.5270541082164328,0.02850903849381412,0.00939403913928185,0.028501440066292932,0.009354593930882036
1.5330661322645291,0.027911554054807233,0.009181896163432129,0.02790251968336428,0.009132845826021837
1.5390781563126252,0.027291434478990097,0.008984441907024207,0.02728373227659893,0.008942545888118719
1.545090180360721,0.02674442358102867,0.008792262523024154,0.026735792225845604,0.0087434667593986
1.5511022044088176,0.02618773160480464,0.008616889854205712,0.026180109574015353,0.008574123784759307
1.5571142284569135,0.025602573884859644,0.008416536893515743,0.02559449145494982,0.008370188437968717
1.56312625250501,0.025105807606887756,0.008252432455265746,0.025098119913492645,0.008207544375300435
1.569138276553106,0.02458131753477576,0.008076833161183569,0.024573656702967565,0.008031458219429967
1.5751503006012024,0.02413870216526994,0.007925262460689758,0.024130916862412588,0.00787772959403842
1.5811623246492983,0.0236784794837748,0.007777909620991211,0.02367113249415796,0.007733151708459768
1.5871743486973948,0.023195135440881653,0.007613250626962721,0.0231875283959176,0.007566119887507572
1.593186372745491,0.022773984919075924,0.007475395866792234,0.02276674760236038,0.007430022014409865
1.5991983967935872,0.02232161474221406,0.007321821471980062,0.022314188243381248,0.007274578665875627
1.6052104208416833,0.021955297180676982,0.007197272173709635,0.021947958291085094,0.007149267618748206
1.6112224448897796,0.021568776109168936,0.007071504066419596,0.021561540618372114,0.007024087342309742
1.6172344689378757,0.021167722672434837,0.006936370821919952,0.021160461567054933,0.006888147206462508
1.623246492985972,0.02080721758394732,0.006818465481213535,0.02080016244001888,0.0067712414181065475
1.629258517034068,0.020410520411506473,0.0066841470514382335,0.02040336252336982,0.006635696627778354
1.6352705410821644,0.02010076727309403,0.006578123948785527,0.0200936717361962,0.006528777411986629
1.6412825651302605,0.019770453394202178,0.006469573427365973,0.019763336891329846,0.006419892584524055
1.6472945891783568,0.019436858332719978,0.0063573654954627405,0.019429778479407557,0.006307263785724625
1.653306613226453,0.01912695797022237,0.006255978300485618,0.019119937971621922,0.006206056345480847
1.659318637274549,0.01877459766103701,0.006137532805392486,0.018767572694144887,0.006087229386211357
1.6653306613226453,0.01850745731555625,0.006044661841853377,0.018500389245117724,0.0059927152904238005
1.6713426853707414,0.018219319525743016,0.005950024594501094,0.018212265796818155,0.005897943665657324
1.6773547094188377,0.01794169894002217,0.005855623218303923,0.01793464000320244,0.005802671317303853
1.6833667334669338,0.01767548525850893,0.005769743518998667,0.017668488530512092,0.005717166909505667
1.68937875751503,0.017359790939882994,0.005664091940253414,0.017352813724725562,0.005611487788942591
1.6953907815631262,0.017125625646344678,0.005581713048628505,0.01711854394187585,0.005527032922262746
1.7014028056112225,0.016867733047699115,0.005496607260457823,0.016860659460688977,0.005441715950802419
1.7074148296593186,0.01663687407324851,0.0054157342349698285,0.01662968201610336,0.005358810605809591
1.7134268537074149,0.016409058255034494,0.00534372726086121,0.016401949433115227,0.005287473254152524
1.719438877755511,0.016124993481102582,0.00524863139041073,0.016117872269430605,0.005192237786924446
1.7254509018036073,0.015917534505032565,0.005176069247074521,0.0159103583679005,0.005118082486431355
1.7314629258517034,0.01567944939812349,0.005097060586509856,0.01567227165474231,0.00503881665114575
1.7374749498997997,0.01548809630912927,0.005027632274787947,0.015480761773783321,0.0049666929900736515
1.7434869739478958,0.015294468631134985,0.00496768381024388,0.015287210686178401,0.004907415132393123
1.749498997995992,0.015038865951474278,0.00488173522078127,0.015031541773321333,0.004820968879030225
1.7555110220440882,0.014854497209135089,0.004817792965564514,0.014847127506763714,0.0047556720668141825
1.7615230460921842,0.014625949942922337,0.0047409177586653205,0.014618500183703372,0.004678048068017197
1.7675350701402806,0.014468383305209696,0.004680269737137163,0.014460737472361564,0.004613838395019662
1.7735470941883766,0.014305562641248855,0.004630821579969131,0.014297958620751245,0.0045647038910204794
1.779559118236473,0.014076754489278559,0.004554116995540889,0.014069109838291731,0.004487755373592793
1.785571142284569,0.013915134962320492,0.004499913409871547,0.013907506889157494,0.0044329399260049415
1.7915831663326651,0.013683802922509881,0.004422673581110814,0.013676115038602814,0.004355531219668476
1.7975951903807614,0.013556612352153975,0.004368330260425892,0.01354865948876522,0.004296350178593438
1.8036072144288573,0.013422180890361835,0.004327791834506582,0.01341417152349916,0.00425509461512933
1.8096192384769536,0.013219668474781173,0.004258034181432115,0.013211536660746901,0.004184165898967643
1.81563126252505,0.01308611015669286,0.004215423334470615,0.013077967361838139,0.004140863682421157
1.8216432865731464,0.012828264635817136,0.004131622098965517,0.012820109402458498,0.004058383062858454
1.8276553106212423,0.012733461977071092,0.004080914674712538,0.012724948850294057,0.004000746908825631
1.8336673346693384,0.012628209090105936,0.004052157373513823,0.01261967485781811,0.003971464818013998
1.839679358717435,0.01245609309654825,0.0039885489055515545,0.012447402638866248,0.003905672280194229
1.845691382765531,0.012384116086663963,0.003975924310210669,0.012375595812267066,0.0038941519759407117
1.851703406813628,0.011994884497899597,0.0038606524623889618,0.011986612198371127,0.0037868329466277505
1.857715430861724,0.011961031253592358,0.0038001628053993125,0.011951890446547314,0.0037103871563898875
1.86372745490982,0.011913777924027561,0.0037941242761169755,0.011904222515290592,0.0036997819381953084
1.869739478957916,0.012100146081098166,0.003527910274937098,0.012083395300735607,0.0033250604320333266
1.875751503006012,0.010973578897466302,0.0034700128304673067,0.010964838928131503,0.0033935245433185314
1.881763527054108,0.011699249776038478,0.003675874449172816,0.011688939310572188,0.003563851023989598
