0.4989979959919839,2.1649260227651257,2.8865680303535006
0.5050100200400801,2.191009468822537,2.921345958430049
0.5110220440881763,2.2170929148799483,2.9561238865065977
0.5170340681362725,2.2431763609373596,2.990901814583146
0.5230460921843687,2.269259806994771,3.0256797426596944
0.5290581162324649,2.295343253052182,3.060457670736242
0.5350701402805611,2.321426699109593,3.0952355988127906
0.5410821643286573,2.347510145167004,3.1300135268893383
0.5470941883767535,2.3735935912244153,3.164791454965887
0.5531062124248497,2.3996770372818266,3.1995693830424354
0.5591182364729459,2.425760483339238,3.2343473111189835
0.5651302605210421,2.451843929396649,3.269125239195532
0.5711422845691383,2.4779273754540605,3.3039031672720807
0.5771543086172345,2.5040108215114714,3.3386810953486283
0.5831663326653307,2.5300942675688827,3.373459023425177
0.5891783567134269,2.5561777136262935,3.4082369515017246
0.5951903807615231,2.5822611596837053,3.4430148795782736
0.6012024048096193,2.6083446057411153,3.4777928076548204
0.6072144288577154,2.6344280517985266,3.5125707357313685
0.6132264529058116,2.660511497855938,3.547348663807917
0.6192384769539078,2.686594943913349,3.5821265918844656
0.625250501002004,2.7126783899707605,3.6169045199610137
0.6312625250501002,2.738761836028171,3.651682448037561
0.6372745490981964,2.764845282085583,3.686460376114111
0.6432865731462926,2.7909287281429935,3.721238304190658
0.6492985971943888,2.8170121742004053,3.756016232267207
0.655310621242485,2.8430956202578166,3.790794160343755
0.6613226452905812,2.869179066315228,3.8255720884203037
0.6673346693386774,2.895262512372639,3.8603500164968523
0.6733466933867736,2.9213459584300505,3.8951279445734004
0.6793587174348698,2.947429404487461,3.9299058726499476
0.685370741482966,2.9735128505448722,3.964683800726496
0.6913827655310621,2.9995962966022836,3.9994617288030447
0.6973947895791583,3.025679742659695,4.034239656879593
0.7034068136272545,3.0517631887171053,4.06901758495614
0.7094188376753507,3.0778466347745175,4.10379551303269
0.7154308617234468,3.1039300808319275,4.138573441109236
0.721442885771543,3.1300135268893388,4.173351369185784
0.7274549098196392,3.1560969729467505,4.208129297262333
0.7334669338677354,3.182180419004161,4.242907225338881
0.7394789579158316,3.208263865061573,4.2776851534154305
0.7454909819639278,3.2343473111189835,4.312463081491978
0.751503006012024,3.2604307571763953,4.347241009568527
0.7575150300601202,3.286514203233806,4.382018937645075
0.7635270541082164,3.3125976492912175,4.416796865721623
0.7695390781563126,3.338681095348629,4.451574793798171
0.7755511022044088,3.3647645414060396,4.486352721874719
0.781563126252505,3.390847987463451,4.521130649951267
0.7875751503006012,3.416931433520862,4.5559085780278155
0.7935871743486974,3.443014879578273,4.590686506104364
0.7995991983967936,3.4690983256356844,4.625464434180913
0.8056112224448898,3.495181771693095,4.66024236225746
0.811623246492986,3.5212652177505066,4.695020290334009
0.8176352705410822,3.5473486638079175,4.729798218410556
0.8236472945891784,3.573432109865329,4.764576146487105
0.8296593186372745,3.59951555592274,4.799354074563653
0.8356713426853707,3.625599001980151,4.834132002640201
0.8416833667334669,3.6516824480375623,4.868909930716749
0.8476953907815631,3.677765894094973,4.9036878587932975
0.8537074148296593,3.703849340152385,4.9384657868698465
0.8597194388777555,3.7299327862097957,4.973243714946394
0.8657314629258517,3.7560162322672075,5.008021643022943
0.8717434869739479,3.782099678324618,5.04279957109949
0.8777555110220441,3.8081831243820297,5.077577499176039
0.8837675350701403,3.8342665704394405,5.112355427252587
0.8897795591182365,3.860350016496852,5.147133355329135
0.8957915831663327,3.8864334625542623,5.181911283405682
0.9018036072144288,3.912516908611673,5.2166892114822305
0.9078156312625252,3.9386003546690853,5.25146713955878
0.9138276553106212,3.964683800726496,5.286245067635328
0.9198396793587176,3.990767246783908,5.321022995711877
0.9258517034068136,4.016850692841318,5.355800923788424
0.93186372745491,4.0429341388987305,5.390578851864974
0.937875751503006,4.069017584956141,5.425356779941521
0.943887775551102,4.095101031013552,5.460134708018069
0.9498997995991983,4.121184477070964,5.494912636094618
0.9559118236472944,4.147267923128374,5.529690564171165
0.9619238476953909,4.173351369185787,5.564468492247716
0.9679358717434868,4.199434815243197,5.599246420324262
0.9739478957915833,4.225518261300608,5.634024348400811
0.9799599198396792,4.251601707358018,5.668802276477358
0.9859719438877756,4.277685153415431,5.703580204553909
0.9919839679358716,4.303768599472841,5.738358132630454
0.997995991983968,4.329852045530253,5.773136060707004
1.004008016032064,4.355935491587664,5.807913988783551
1.0100200400801602,4.382018937645074,5.842691916860098
1.0160320641282563,4.408102383702485,5.8774698449366465
1.0220440881763526,4.434185829759897,5.9122477730131955
1.028056112224449,4.460269275817309,5.9470257010897445
1.034068136272545,4.486352721874719,5.981803629166292
1.040080160320641,4.512436167932129,6.016581557242838
1.0460921843687374,4.538519613989542,6.051359485319389
1.0521042084168335,4.564603060046952,6.086137413395936
1.0581162324649298,4.590686506104364,6.120915341472484
1.064128256513026,4.616769952161775,6.155693269549033
1.0701402805611222,4.642853398219186,6.190471197625581
1.0761523046092183,4.668936844276597,6.2252491257021285
1.0821643286573146,4.695020290334008,6.260027053778677
1.088176352705411,4.721103736391421,6.294804981855227
1.094188376753507,4.7471871824488305,6.329582909931774
1.100200400801603,4.773270628506241,6.364360838008321
1.1062124248496994,4.799354074563653,6.399138766084871
1.1122244488977957,4.825437520621065,6.43391669416142
1.1182364729458918,4.851520966678476,6.468694622237967
1.124248496993988,4.877604412735887,6.503472550314516
1.1302605210420842,4.903687858793298,6.538250478391064
1.1362725450901805,4.92977130485071,6.573028406467612
1.1422845691382766,4.955854750908121,6.607806334544161
1.148296593186373,4.981938196965532,6.6425842626207094
1.154308617234469,5.008021643022943,6.677362190697257
1.160320641282565,5.034105089080353,6.712140118773804
1.1663326653306614,5.060188535137765,6.746918046850354
1.1723446893787577,5.086271981195177,6.781695974926902
1.1783567134268538,5.112355427252587,6.816473903003449
1.18436873747495,5.138438873309999,6.851251831079999
1.1903807615230462,5.164522319367411,6.886029759156547
1.1963927855711425,5.190605765424822,6.920807687233095
1.2024048096192386,5.2166892114822305,6.955585615309641
1.2084168336673349,5.2427726575396445,6.990363543386192
1.2144288577154307,5.268856103597053,7.025141471462737
1.220440881763527,5.2949395496544645,7.059919399539286
1.2264529058116231,5.321022995711876,7.094697327615834
1.2324649298597194,5.347106441769287,7.129475255692382
1.2384769539078155,5.373189887826698,7.164253183768931
1.2444889779559118,5.39927333388411,7.199031111845479
1.250501002004008,5.425356779941521,7.233809039922027
1.2565130260521042,5.451440225998932,7.268586967998576
1.2625250501002003,5.477523672056342,7.303364896075122
1.2685370741482966,5.503607118113755,7.338142824151673
1.2745490981963927,5.529690564171166,7.372920752228222
1.280561122244489,5.555774010228577,7.407698680304769
1.2865731462925851,5.581857456285987,7.442476608381316
1.2925851703406814,5.607940902343401,7.477254536457868
1.2985971943887775,5.634024348400811,7.512032464534414
1.3046092184368738,5.660107794458222,7.546810392610962
1.31062124248497,5.686191240515633,7.58158832068751
1.3166332665330662,5.7122746865730445,7.616366248764059
1.3226452905811623,5.738358132630456,7.651144176840607
1.3286573146292584,5.764441578687866,7.685922104917155
1.3346693386773547,5.790525024745278,7.7207000329937046
1.3406813627254508,5.816608470802688,7.75547796107025
1.346693386773547,5.842691916860101,7.790255889146801
1.3527054108216432,5.868775362917511,7.825033817223347
1.3587174348697395,5.894858808974922,7.859811745299895
1.3647294589178356,5.920942255032333,7.894589673376444
1.370741482965932,5.9470257010897445,7.929367601452992
1.376753507014028,5.973109147147156,7.9641455295295405
1.3827655310621243,5.999192593204567,7.9989234576060895
1.3887775551102204,6.0252760392619775,8.033701385682637
1.3947895791583167,6.05135948531939,8.068479313759186
1.4008016032064128,6.077442931376799,8.103257241835731
1.406813627254509,6.103526377434211,8.13803516991228
1.4128256513026052,6.129609823491621,8.172813097988827
1.4188376753507017,6.155693269549035,8.20759102606538
1.4248496993987976,6.1817767156064445,8.242368954141925
1.4308617234468937,6.207860161663855,8.277146882218473
1.43687374749499,6.233943607721267,8.311924810295022
1.442885771543086,6.2600270537786775,8.346702738371569
1.4488977955911824,6.28611049983609,8.38148066644812
1.4549098196392785,6.312193945893501,8.416258594524667
1.4609218436873748,6.338277391950912,8.451036522601216
1.4669338677354709,6.364360838008322,8.485814450677761
1.4729458917835672,6.390444284065735,8.520592378754312
1.4789579158316633,6.416527730123146,8.555370306830861
1.4849699398797596,6.442611176180556,8.590148234907407
1.4909819639278556,6.468694622237967,8.624926162983956
1.496993987975952,6.494778068295379,8.659704091060505
1.503006012024048,6.520861514352791,8.694482019137054
1.5090180360721444,6.546944960410201,8.7292599472136
1.5150300601202404,6.573028406467612,8.76403787529015
1.5210420841683367,6.5991118525250245,8.798815803366699
1.5270541082164328,6.625195298582435,8.833593731443246
1.5330661322645291,6.651278744639846,8.868371659519795
1.5390781563126252,6.677362190697258,8.903149587596342
1.545090180360721,6.703445636754667,8.93792751567289
1.5511022044088176,6.729529082812079,8.972705443749438
1.5571142284569135,6.75561252886949,9.007483371825986
1.56312625250501,6.781695974926902,9.042261299902535
1.569138276553106,6.80777942098431,9.077039227979078
1.5751503006012024,6.833862867041724,9.111817156055631
1.5811623246492983,6.859946313099134,9.146595084132178
1.5871743486973948,6.886029759156546,9.181373012208727
1.593186372745491,6.912113205213956,9.216150940285274
1.5991983967935872,6.938196651271369,9.250928868361825
1.6052104208416833,6.964280097328779,9.285706796438372
1.6112224448897796,6.99036354338619,9.32048472451492
1.6172344689378757,7.016446989443601,9.355262652591467
1.623246492985972,7.042530435501013,9.390040580668018
1.629258517034068,7.0686138815584245,9.424818508744565
1.6352705410821644,7.094697327615835,9.459596436821112
1.6412825651302605,7.120780773673247,9.494374364897663
1.6472945891783568,7.146864219730658,9.52915229297421
1.653306613226453,7.172947665788069,9.563930221050757
1.659318637274549,7.19903111184548,9.598708149127306
1.6653306613226453,7.2251145579028915,9.633486077203855
1.6713426853707414,7.251198003960302,9.668264005280403
1.6773547094188377,7.277281450017713,9.70304193335695
1.6833667334669338,7.3033648960751245,9.737819861433499
1.68937875751503,7.329448342132536,9.772597789510048
1.6953907815631262,7.355531788189946,9.807375717586595
1.7014028056112225,7.381615234247358,9.842153645663144
1.7074148296593186,7.40769868030477,9.876931573739693
1.7134268537074149,7.433782126362181,9.91170950181624
1.719438877755511,7.4598655724195915,9.946487429892787
1.7254509018036073,7.485949018477005,9.981265357969338
1.7314629258517034,7.512032464534415,10.016043286045885
1.7374749498997997,7.538115910591826,10.050821214122434
1.7434869739478958,7.564199356649236,10.08559914219898
1.749498997995992,7.590282802706649,10.12037707027553
1.7555110220440882,7.616366248764059,10.155154998352078
1.7615230460921842,7.642449694821469,10.189932926428625
1.7675350701402806,7.668533140878881,10.224710854505174
1.7735470941883766,7.6946165869362915,10.259488782581721
1.779559118236473,7.720700032993704,10.29426671065827
1.785571142284569,7.746783479051114,10.329044638734818
1.7915831663326651,7.772866925108524,10.363822566811365
1.7975951903807614,7.798950371165936,10.398600494887914
1.8036072144288575,7.825033817223346,10.433378422964461
1.8096192384769536,7.851117263280758,10.46815635104101
1.81563126252505,7.877200709338169,10.502934279117557
1.8216432865731464,7.903284155395582,10.537712207194108
1.8276553106212423,7.929367601452992,10.572490135270655
1.8336673346693384,7.955451047510403,10.607268063347203
1.839679358717435,7.981534493567815,10.642045991423753
1.845691382765531,8.007617939625225,10.6768239195003
1.8517034068136276,8.033701385682638,10.711601847576851
1.8577154308617236,8.059784831740048,10.746379775653397
1.86372745490982,8.085868277797461,10.781157703729948
1.869739478957916,8.111951723854872,10.815935631806497
1.875751503006012,8.138035169912282,10.850713559883042
1.881763527054108,8.164118615969693,10.885491487959591
1.8877755511022043,8.190202062027105,10.920269416036138
1.8937875751503008,8.216285508084518,10.955047344112689
1.8997995991983967,8.242368954141927,10.989825272189236
1.905811623246493,8.268452400199337,11.024603200265782
1.911823647294589,8.294535846256748,11.05938112834233
1.9178356713426852,8.32061929231416,11.094159056418878
1.9238476953907813,8.34670273837157,11.128936984495427
1.9298597194388776,8.372786184428984,11.163714912571978
1.9358717434869737,8.398869630486393,11.198492840648523
1.9418837675350704,8.424953076543806,11.233270768725074
1.9478957915831665,8.451036522601216,11.268048696801621
1.9539078156312624,8.477119968658624,11.302826624878165
1.959919839679359,8.503203414716037,11.337604552954716
1.965931863727455,8.52928686077345,11.372382481031266
1.971943887775551,8.55537030683086,11.407160409107812
1.9779559118236476,8.581453752888272,11.441938337184363
1.9839679358717437,8.607537198945684,11.476716265260912
1.98997995991984,8.633620645003093,11.511494193337457
1.995991983967936,8.659704091060506,11.546272121414008
2.002004008016032,8.685787537117916,11.581050049490553
2.0080160320641283,8.711870983175327,11.615827977567102
2.0140280561122244,8.737954429232738,11.650605905643651
2.0200400801603204,8.764037875290148,11.685383833720197
2.026052104208417,8.790121321347563,11.72016176179675
2.032064128256513,8.816204767404972,11.754939689873297
2.038076152304609,8.842288213462382,11.789717617949842
2.044088176352705,8.868371659519793,11.824495546026391
2.0501002004008018,8.894455105577206,11.859273474102942
2.056112224448898,8.920538551634618,11.894051402179489
2.062124248496994,8.946621997692027,11.928829330256036
2.06813627254509,8.972705443749438,11.963607258332583
2.0741482965931866,8.99878888980685,11.998385186409132
2.080160320641282,9.024872335864258,12.033163114485676
2.0861723446893787,9.050955781921674,12.067941042562232
2.092184368737475,9.077039227979084,12.102718970638778
2.098196392785571,9.103122674036493,12.137496898715323
2.1042084168336674,9.129206120093906,12.172274826791874
2.1102204408817635,9.155289566151318,12.207052754868423
2.11623246492986,9.18137301220873,12.241830682944974
2.122244488977956,9.20745645826614,12.27660861102152
2.128256513026052,9.23353990432355,12.311386539098066
2.1342685370741483,9.259623350380961,12.346164467174614
2.1402805611222444,9.285706796438372,12.380942395251163
2.1462925851703405,9.311790242495782,12.415720323327708
2.152304609218437,9.337873688553195,12.450498251404259
2.158316633266533,9.363957134610605,12.485276179480806
2.164328657314629,9.390040580668016,12.520054107557353
2.1703406813627253,9.416124026725429,12.554832035633904
2.176352705410822,9.442207472782842,12.589609963710455
2.182364729458918,9.468290918840252,12.624387891787002
2.188376753507014,9.494374364897661,12.659165819863547
2.19438877755511,9.520457810955072,12.693943747940097
2.200400801603206,9.546541257012482,12.728721676016642
2.2064128256513027,9.572624703069895,12.763499604093193
2.212424849699399,9.598708149127306,12.798277532169742
2.218436873747495,9.624791595184716,12.833055460246287
2.224448897795591,9.650875041242129,12.867833388322838
2.2304609218436875,9.676958487299542,12.902611316399389
2.236472945891784,9.703041933356953,12.937389244475938
2.24248496993988,9.729125379414363,12.972167172552483
2.248496993987976,9.755208825471774,13.006945100629032
2.2545090180360723,9.781292271529185,13.04172302870558
2.2605210420841684,9.807375717586597,13.076500956782128
2.2665330661322645,9.833459163644006,13.111278884858674
2.2725450901803605,9.859542609701416,13.146056812935221
2.278557114228457,9.88562605575883,13.180834741011774
2.284569138276553,9.911709501816242,13.215612669088323
2.2905811623246493,9.937792947873653,13.25039059716487
2.2965931863727453,9.963876393931063,13.285168525241417
2.302605210420842,9.989959839988476,13.319946453317968
2.308617234468938,10.016043286045885,13.354724381394513
2.314629258517034,10.042126732103295,13.389502309471059
2.32064128256513,10.068210178160706,13.424280237547608
2.3266533066132262,10.094293624218116,13.459058165624153
2.3326653306613228,10.12037707027553,13.493836093700708
2.338677354709419,10.146460516332942,13.528614021777255
2.344689378757515,10.172543962390352,13.563391949853802
2.350701402805611,10.198627408447763,13.59816987793035
2.3567134268537075,10.224710854505174,13.632947806006898
2.362725450901804,10.250794300562587,13.667725734083449
2.3687374749499,10.276877746619999,13.702503662159998
2.374749498997996,10.302961192677408,13.737281590236543
2.3807615230460923,10.329044638734821,13.772059518313094
2.3867735470941884,10.355128084792232,13.806837446389643
2.3927855711422845,10.381211530849642,13.841615374466189
2.3987975951903806,10.40729497690705,13.876393302542732
2.404809619238477,10.433378422964461,13.911171230619281
2.410821643286573,10.459461869021872,13.945949158695829
2.4168336673346693,10.485545315079287,13.980727086772383
2.4228456913827654,10.511628761136699,14.01550501484893
2.428857715430861,10.537712207194105,14.050282942925472
2.434869739478958,10.56379565325152,14.085060871002025
2.440881763527054,10.589879099308929,14.119838799078572
2.44689378757515,10.615962545366342,14.154616727155123
2.4529058116232463,10.642045991423752,14.189394655231668
2.458917835671343,10.668129437481165,14.224172583308219
2.464929859719439,10.694212883538574,14.258950511384764
2.470941883767535,10.720296329595987,14.293728439461315
2.476953907815631,10.746379775653397,14.328506367537862
2.482965931863728,10.772463221710812,14.363284295614415
2.488977955911824,10.798546667768221,14.39806222369096
2.49498997995992,10.82463011382563,14.432840151767508
2.501002004008016,10.850713559883042,14.467618079844055
2.5070140280561124,10.876797005940455,14.502396007920606
